,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.450000_1000_500_.txt,8157.72,8784.22,10149.9,6161.2,4605.85,10431.9,6063.74,8784.22,3872.66,4410.64,4605.85,6615.56,3706.09,8784.22,3542.66,8257.47,4605.85,9113.64,5717.35,8784.22,7954.62,7302.98,4605.85,10124.3,4185.73
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.450000_200_100_.txt,2155.21,1802.79,1614.52,1855.79,1101.22,1734.06,1260.07,1834.6,1754.91,1541.47,1101.22,2733.0,1169.93,1644.17,1147.74,1634.76,1101.22,2277.09,1467.85,1644.17,1044.45,1579.92,1101.22,2006.72,875.215
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.450000_200_500_.txt,3984.55,4055.21,5244.84,3867.41,1959.39,5615.76,2241.54,4055.21,3799.17,2701.96,1959.39,6523.36,2554.77,4055.21,2766.56,3730.52,1959.39,5031.81,2809.46,4055.21,2996.37,3576.01,1959.39,4629.91,2227.21
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.690000_1000_100_.txt,2222.22,1421.2,2857.18,1306.89,1484.83,5230.73,2042.92,1421.2,1768.78,1692.38,1484.83,6091.05,1871.22,1421.2,1875.45,2324.87,1484.83,6513.27,1628.47,1421.2,1498.45,1697.67,1484.83,6605.86,1428.49
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.690000_1000_500_.txt,4703.46,2831.24,3941.61,6749.53,2752.07,5693.35,3520.11,2831.24,2116.2,2026.38,2752.07,6054.96,2350.16,2831.24,1111.93,2130.1,2752.07,4657.23,2002.81,2831.24,2561.49,3076.21,2752.07,5852.32,1495.78
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.690000_200_100_.txt,1395.68,1150.15,1554.9,1214.14,1192.24,1976.34,1181.25,1164.5,866.192,1332.51,1192.24,1371.74,1002.92,1164.5,1296.06,1602.93,1192.24,1970.06,1268.94,1164.5,1242.86,1663.27,1192.24,1515.89,967.299
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.690000_200_500_.txt,3408.62,2990.08,3702.49,2946.68,1261.16,4559.78,1834.26,2990.08,1539.46,2644.73,1261.16,5238.26,2377.13,2990.08,1908.1,2895.44,1261.16,3484.5,2983.93,2990.08,2925.59,3229.77,1261.16,4944.06,2803.28
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.300000_1000_100_.txt,8407.04,7036.17,7643.14,9062.1,5915.19,9161.41,7347.54,7036.17,6665.82,5171.36,5915.19,9877.81,5830.39,7036.17,7879.18,8777.22,5915.19,9551.81,6456.5,7036.17,7532.36,8256.97,5915.19,9044.85,6876.22
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.300000_1000_500_.txt,8935.28,9590.07,10568.0,13114.2,4230.84,9347.17,5568.22,9590.07,6232.89,6084.16,4230.84,8628.46,5444.07,9590.07,4225.67,7194.67,4230.84,8632.9,5744.6,9590.07,6414.97,8194.43,4230.84,8571.08,5823.68
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.300000_200_100_.txt,3495.85,4036.61,3364.37,4135.93,1865.2,3965.79,2553.78,4036.61,3270.43,2932.03,1865.2,4069.19,1813.4,4036.61,2622.85,2893.25,1865.2,3330.59,2424.8,4036.61,2573.24,2723.72,1865.2,3043.92,2676.54
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.300000_200_500_.txt,8276.9,7690.22,9117.0,9177.76,4166.36,9189.7,5006.81,7690.22,6283.34,5129.62,4166.36,10976.1,5182.76,7690.22,5480.86,5766.8,4166.36,6532.97,7156.46,7690.22,6671.25,8012.81,4166.36,9528.75,3829.7
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.450000_1000_100_.txt,5360.98,4282.37,5126.21,3513.9,2919.43,4699.03,3040.88,4077.92,2310.89,3719.29,2919.43,6501.77,3184.8,4282.26,2875.25,4315.24,2919.43,4968.42,2951.09,4282.26,3175.56,2351.36,2919.43,5369.77,2609.42
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.450000_1000_500_.txt,8056.05,9742.23,7510.07,8773.53,4419.37,6580.28,5800.98,9742.23,6377.34,5725.52,4419.37,8679.59,6022.86,9742.23,4909.26,6290.58,4419.37,6530.89,6099.82,9742.23,5019.17,5618.16,4419.37,6925.89,3643.46
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.450000_200_100_.txt,2633.87,2818.38,2407.2,3833.92,1933.83,2365.67,2211.58,2818.38,1988.13,1792.23,1933.83,2456.12,2446.66,2818.38,1987.1,2861.89,1933.83,2664.9,2241.26,2818.38,1603.84,2835.15,1933.83,2758.0,2333.0
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.450000_200_500_.txt,7568.42,7240.08,8225.62,8554.44,4582.01,7236.04,5713.53,7240.08,6432.67,4462.73,4582.01,7441.24,5334.98,7586.88,4726.14,5662.24,4582.01,6810.38,4137.62,7586.88,6157.44,7124.07,4582.01,7858.08,4583.51
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.690000_1000_100_.txt,2840.54,1936.66,2605.21,2305.54,1254.93,2039.12,2080.53,1936.66,2023.08,997.451,1254.93,2510.39,2415.02,1936.66,1699.88,1286.12,1254.93,2204.62,1710.22,1936.66,1262.33,2778.01,1254.93,2602.16,1354.93
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.690000_1000_500_.txt,4269.28,4551.97,4364.83,5483.73,3456.3,4187.98,4189.25,4551.97,3314.38,2488.93,3456.3,5047.18,2460.79,4551.97,1907.04,2823.81,3456.3,4033.37,2766.2,4551.97,2963.18,4313.74,3456.3,4691.28,4086.77
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.690000_200_100_.txt,1409.31,1361.64,1388.19,1267.67,640.084,1182.52,676.213,1361.64,987.502,853.563,640.084,1745.78,711.596,1361.64,673.11,1296.56,640.084,1604.04,1232.67,1361.64,861.654,1083.11,640.084,1059.28,786.036
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.690000_0.690000_200_500_.txt,5241.92,5532.51,4968.61,4836.57,2664.94,4029.65,3170.94,5532.51,3000.52,3399.93,2664.94,7027.59,3063.49,5532.51,2426.63,3403.02,2664.94,4217.05,2837.19,5532.51,2206.29,3714.17,2664.94,3669.23,2164.74
