,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.300000_1000_500_.txt,17.5442,6.51183,6.07734,3.23295,32.3263,23.0035,9.25207,6.51183,6.4032,0.0,32.3263,10.4145,8.88959,6.51183,0.0,3.75908,32.3263,5.4453,5.4453,6.51183,2.21235,9.83627,32.3263,36.2324,8.11361
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.300000_200_100_.txt,7.91874,0.0,0.0,58.9467,0.0,2.55838,17.5108,0.0,0.0,0.0,0.0,5.4631,4.01652,0.0,0.0,0.0,0.0,5.4631,1.44658,0.0,3.85936,15.9354,0.0,5.4631,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.300000_200_500_.txt,15.665,0.0,0.0565984,43.0926,1.52816,100.156,46.1004,0.0,50.0494,3.67719,1.52816,100.161,0.0,0.0,2.84474,43.0926,1.52816,53.0572,57.6786,0.0,43.0926,57.6031,1.52816,0.0,74.3567
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.450000_1000_100_.txt,1.6753,0.0,3.67527,97.6951,0.0,97.6951,3.90614,0.0,0.0,97.6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.43,3.42515,0.0,0.0,97.6951,0.0,97.6951,2.87063
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.450000_1000_500_.txt,18.2241,0.0,2.27235,99.5934,0.0,224.924,48.0007,0.0,0.0,0.0,0.0,183.74,0.0,0.0,36.291,0.0,0.0,267.041,28.1033,0.0,36.291,55.4622,0.0,280.08,6.81704
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.450000_200_100_.txt,94.9065,23.7191,28.3993,110.598,23.7191,65.7575,23.7191,23.7191,70.0666,23.7191,23.7191,23.7191,23.7191,23.7191,23.7191,149.834,23.7191,290.717,53.7768,23.7191,47.8925,149.993,23.7191,23.7191,23.7191
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,57.8517,19.6848,88.0248,0.0,30.2088,0.0,57.8517,64.896,37.3012,0.0,0.0,0.0,57.8517,30.8132,29.5436,0.0,0.0,27.6356,57.8517,16.7054,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.690000_1000_500_.txt,18.1798,11.3814,17.6895,28.2428,9.40828,11.1363,11.3814,11.3814,21.005,13.4173,9.40828,10.646,11.3814,11.3814,13.4442,9.40828,9.40828,10.646,21.005,11.3814,11.3814,10.646,9.40828,7.32752,11.3814
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.300000_0.690000_200_500_.txt,6.97724,0.0,10.3499,3.32389,21.0781,21.0806,8.83686,0.0,38.4004,9.97899,21.0781,36.7019,19.2405,0.0,28.9193,3.32389,21.0781,31.4744,8.83686,0.0,19.2405,3.63871,21.0781,43.4961,16.8171
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.300000_1000_100_.txt,70.476,0.0,10.5285,63.4646,0.0,1.83006,0.0,0.0,0.0,8.69842,0.0,0.0,24.5815,0.0,0.0,5.49017,0.0,31.5854,61.1375,0.0,0.0,5.49017,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.300000_1000_500_.txt,219.116,0.0,36.1478,367.825,0.0,92.8589,0.0,0.0,0.0,0.0,0.0,37.2232,0.0,0.0,0.0,0.0,0.0,37.2232,0.0,0.0,1002.47,0.0,0.0,32.3878,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.714334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.300000_200_500_.txt,0.0,0.0,0.0,2.51565,0.0,0.0,2.51565,0.0,2.66446,3.78915,0.0,0.0,2.51565,0.0,2.66446,0.0,0.0,0.0,4.29666,0.0,5.52786,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.450000_1000_100_.txt,30.3751,0.0,30.3751,91.1253,35.4333,60.7502,91.1253,0.0,91.1253,0.0,35.4333,91.1253,91.1253,0.0,0.0,0.0,35.4333,91.1253,91.1253,0.0,0.0,0.0,35.4333,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.450000_200_100_.txt,1.16261,0.0,0.292151,0.0,7.67028,0.0,0.0,0.0,0.0,0.0,7.67028,0.0,0.226249,0.0,0.0,0.0,7.67028,0.171273,0.0,0.0,0.0,0.0,7.67028,0.0,9.33649
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.450000_200_500_.txt,63.4321,35.0367,50.8226,144.146,75.3746,187.832,46.4502,35.0367,259.795,208.237,75.3746,358.112,13.3135,35.0367,72.8732,54.3791,75.3746,65.7926,111.619,35.0367,115.89,79.3493,75.3746,65.7926,96.598
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.450000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.000453849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136155,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.961973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.300000_200_500_.txt,0.0,0.0,14.7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,54.1673,0.0,0.0,268.053,162.502,0.0,0.0,0.0,0.0,199.065,0.0,0.0,0.0,0.0,0.0,199.065,0.0,0.0,199.065,0.0,0.0,263.392,162.502
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.450000_1000_500_.txt,86.1928,0.0,172.386,0.0,0.0,205.503,0.0,0.0,0.0,0.0,0.0,258.579,0.0,0.0,0.0,0.0,0.0,146.658,0.0,0.0,146.658,0.0,0.0,50.6678,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.450000_200_500_.txt,0.0,0.0,19.797,0.0,0.0,0.0,0.0,0.0,59.3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.300000_1000_100_.txt,49.4271,22.2192,68.2081,40.4014,46.142,119.966,70.4934,22.2192,24.7149,192.363,46.142,40.4014,227.572,22.2192,225.333,54.5113,46.142,197.466,118.244,22.2192,116.829,139.044,46.142,40.4014,30.9209
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.300000_1000_500_.txt,87.9124,24.23,181.47,167.971,150.441,451.806,133.001,24.23,208.238,167.558,150.441,224.067,69.6579,24.23,89.7682,206.992,150.441,568.539,85.9215,24.23,147.347,114.611,150.441,398.924,116.759
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.300000_200_100_.txt,248.134,26.1019,151.343,58.3297,209.143,311.97,53.5738,44.7967,85.7911,104.704,209.143,200.735,92.5601,44.7967,135.931,80.9892,209.143,340.843,55.4133,16.7545,144.361,29.2046,209.143,275.972,101.362
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.300000_200_500_.txt,211.541,46.4417,157.059,63.187,110.499,473.612,11.7898,46.4417,27.8655,0.870117,110.499,352.042,24.1817,46.4417,33.225,8.4484,110.499,538.405,55.8482,46.4417,42.5348,122.328,110.499,668.274,27.2049
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.450000_1000_100_.txt,99.5849,0.0,110.027,0.0,128.216,415.452,130.186,0.0,104.325,117.501,128.216,252.506,108.569,0.0,15.189,16.9897,128.216,540.475,19.767,0.0,109.172,0.0,128.216,286.46,124.342
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.450000_1000_500_.txt,419.25,41.7609,453.136,453.934,180.534,1453.42,521.738,41.7609,232.966,770.739,180.534,1264.4,643.457,41.7609,737.524,631.221,180.534,1640.92,549.569,41.7609,234.916,485.108,180.534,1135.84,712.846
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.450000_200_100_.txt,57.3806,0.0,31.2701,67.3194,58.8787,106.397,12.5433,0.0,28.3831,43.2177,58.8787,164.689,34.5416,0.0,46.7631,15.9735,58.8787,78.7187,29.9059,0.0,19.7113,15.1815,58.8787,105.292,48.8365
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.450000_200_500_.txt,295.224,15.2421,220.789,304.374,87.6831,386.269,121.823,15.2421,109.667,270.273,87.6831,550.912,98.7033,15.2421,195.868,249.809,87.6831,522.709,162.67,15.2421,119.466,181.241,87.6831,353.887,134.844
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.690000_1000_100_.txt,82.1866,0.0,56.3852,45.1317,71.1936,241.915,9.9657,0.0,95.4552,0.0,71.1936,141.301,121.917,0.0,105.413,2.79763,71.1936,232.003,69.456,0.0,149.932,34.2196,71.1936,132.781,168.011
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.690000_1000_500_.txt,227.725,0.0,35.2226,342.228,42.5677,384.036,36.2893,0.0,291.328,38.8663,42.5677,428.109,32.9449,0.0,8.58876,79.1316,42.5677,207.767,0.0,0.0,424.324,40.5038,42.5677,496.247,279.937
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.690000_200_100_.txt,14.8116,0.0,4.35128,11.4967,0.980743,14.2763,11.8818,0.0,0.0,0.0,0.980743,42.3768,0.980743,0.0,0.387016,0.0,0.980743,28.4222,4.35591,0.0,0.0,4.35591,0.980743,78.6032,0.980743
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.300000_0.690000_200_500_.txt,243.578,15.7587,140.233,226.958,44.7808,670.548,89.0432,15.7587,170.075,31.4886,44.7808,726.279,24.425,15.7587,1.50176,99.9344,44.7808,577.809,1.17795,15.7587,7.71879,155.483,44.7808,736.567,1.25181
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.300000_1000_100_.txt,40.3777,0.50622,24.4884,0.0,56.4151,75.5204,66.245,0.50622,0.0,0.0,56.4151,81.8027,20.4414,0.50622,4.54828,0.0,56.4151,114.464,63.6016,0.50622,60.8863,0.0,56.4151,85.0731,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.300000_1000_500_.txt,66.499,7.99886,51.2535,0.0,62.8401,42.7895,11.333,7.99886,0.0,587.465,62.8401,96.3898,49.7241,7.99886,28.5243,0.0,62.8401,0.0,0.0,7.99886,149.742,0.224198,62.8401,0.0,44.0645
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.300000_200_100_.txt,74.2565,0.0,72.9729,68.5991,5.41348,7.24596,13.0103,0.0,67.4155,27.148,5.41348,60.1608,17.5944,0.0,67.4155,31.6737,5.41348,86.9713,39.9023,0.0,18.1718,17.3843,5.41348,26.8699,49.2842
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.300000_200_500_.txt,251.865,299.893,299.856,219.229,228.024,616.645,99.8453,299.893,254.408,161.144,228.024,479.511,310.624,299.893,435.14,56.7248,228.024,487.614,393.944,299.893,347.682,135.941,228.024,594.598,360.382
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.450000_1000_100_.txt,52.6101,0.0,131.193,182.06,8.49403,549.799,73.8766,0.0,20.2984,91.5819,8.49403,283.365,0.0,0.0,62.7386,0.0,8.49403,407.643,263.605,0.0,7.42335,0.0,8.49403,318.105,42.5653
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.450000_1000_500_.txt,322.381,36.5984,136.385,196.613,152.873,350.165,12.1397,36.5984,58.526,9.06375,152.873,284.654,118.664,36.5984,53.2375,47.5289,152.873,498.283,145.475,36.5984,193.829,48.0098,152.873,244.028,117.967
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.450000_200_100_.txt,154.18,22.4681,174.708,121.271,131.821,353.161,19.2653,22.4681,10.7966,249.898,131.821,255.146,112.602,22.4681,223.39,97.915,131.821,228.557,71.0849,22.4681,309.892,83.3432,131.821,356.065,153.648
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.450000_200_500_.txt,150.024,115.312,262.069,509.933,90.3496,670.259,637.623,155.091,125.549,215.307,90.3496,723.987,222.641,35.7541,364.727,167.822,90.3496,547.343,53.1115,35.7541,146.529,524.528,90.3496,667.285,32.4482
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.690000_1000_100_.txt,41.1723,0.0,93.8198,61.4916,32.0747,654.958,2.52908,0.0,76.1251,5.81683,32.0747,561.496,0.0,0.0,78.1187,58.8704,32.0747,605.534,58.8704,0.0,58.85,61.3283,32.0747,613.373,28.841
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.690000_1000_500_.txt,146.414,0.0,52.9465,0.0,41.1004,139.893,0.0,0.0,3.44369,41.1004,41.1004,110.501,41.1004,0.0,0.0,436.747,41.1004,0.0,0.0,0.0,118.52,221.706,41.1004,90.3989,31.8417
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.690000_200_100_.txt,10.2327,1.11601,13.0484,0.0,3.21211,34.8362,3.15112,1.11601,3.33409,0.0,3.21211,10.144,0.0,1.11601,0.0,13.7531,3.21211,0.0,30.698,1.11601,0.0,0.0,3.21211,19.3335,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.450000_0.690000_200_500_.txt,9.50486,0.0,4.6668,0.0,38.0768,47.2597,2.66395,0.0,137.044,44.488,38.0768,40.963,28.2878,0.0,30.17,15.3663,38.0768,20.7643,27.1073,0.0,26.1926,56.3897,38.0768,14.0528,21.8685
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.300000_1000_100_.txt,11.0921,219.632,122.068,5.57663,46.8098,57.1026,15.7532,477.842,223.802,29.2436,46.8098,24.8018,16.3054,90.5275,40.8776,18.1814,46.8098,23.6669,21.108,477.842,75.496,34.6436,46.8098,5.57663,37.0293
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.300000_1000_500_.txt,80.878,124.829,284.435,169.694,72.2091,216.065,12.7261,124.829,434.918,434.918,72.2091,13.6566,13.1258,124.829,285.064,232.535,72.2091,189.247,5.21677,124.829,67.8851,0.0,72.2091,434.918,5.98957
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.300000_200_100_.txt,79.0769,67.0863,117.143,159.507,118.988,423.951,86.4848,67.0863,122.434,128.779,118.988,426.728,74.692,67.0863,111.923,110.872,118.988,456.151,133.168,132.09,74.692,423.982,118.988,555.91,181.327
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.300000_200_500_.txt,647.197,405.969,480.211,427.737,494.881,422.09,932.092,405.969,327.741,598.877,494.881,641.884,714.809,405.969,883.116,919.314,494.881,520.944,495.194,405.969,771.597,407.742,494.881,775.198,355.289
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,20.9518,0.0,0.0,0.0,0.0,0.0,20.9518,0.0,1.4979,0.0,0.0,10.9166,20.9518,0.0,5.44541,0.0,58.0739,0.0,20.9518,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.450000_1000_500_.txt,18.7832,0.0,0.228314,0.0,18.6821,0.0,0.0,0.0,0.0,0.0,18.6821,0.0,0.0,0.0,78.8181,18.6821,18.6821,59.2925,107.482,0.0,134.644,13.8658,18.6821,129.038,26.1064
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.450000_200_100_.txt,6.52492,0.0,25.296,4.38195,4.70506,4.95425,8.01186,0.0,2.99269,0.0,4.70506,14.5115,8.46779,0.0,25.2655,0.0,4.70506,22.1136,5.69246,0.0,6.94096,38.2693,4.70506,14.5115,6.94096
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.450000_200_500_.txt,136.322,20.6809,144.438,54.8143,8.54712,110.592,10.891,62.0427,2.69793,32.1855,8.54712,281.259,32.8955,62.0427,32.1855,26.548,8.54712,137.206,244.661,62.0427,37.1307,208.632,8.54712,82.9403,46.4086
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.690000_1000_100_.txt,82.4865,0.0,0.0,7.97868,0.0,2.65956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97868,7.97868,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.690000_1000_500_.txt,0.0,0.0,18.7175,56.1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1525,56.1525,0.0,0.0,96.5299,0.0,252.294,0.0
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.690000_200_100_.txt,11.3134,0.0,2.08266,24.1762,27.8356,21.7026,15.5278,0.0,14.6044,0.0,27.8356,6.04761,7.71248,0.0,14.6044,27.8356,27.8356,18.7523,18.7523,0.0,6.04761,0.0,27.8356,27.8356,14.9349
../../dataset_directory_big/45_70/68123_45_70_0.450000_0.690000_0.690000_200_500_.txt,69.8656,0.0,88.9346,41.2986,0.0,166.997,4.7917,0.0,41.2986,41.2986,0.0,66.3788,0.0,0.0,0.0,44.1719,0.0,164.693,41.2986,0.0,51.6952,67.7016,0.0,243.945,4.74918
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.300000_1000_100_.txt,2637.46,1415.96,3352.48,3591.64,1227.51,4740.35,1881.24,1415.96,1093.61,1539.53,1227.51,4097.7,2023.76,1415.96,1803.31,2383.54,1227.51,3960.93,2048.89,1415.96,2147.04,2281.5,1227.51,4187.87,1598.22
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.300000_1000_500_.txt,4719.65,3905.29,5160.75,5190.46,2996.54,7971.36,2716.85,4045.34,3125.8,3211.28,2996.54,7060.61,2680.31,3625.18,2551.36,3006.48,2996.54,6839.36,3330.88,4045.34,2408.95,4069.89,2996.54,7986.18,2333.17
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.300000_200_100_.txt,2041.16,1131.81,1912.08,2195.91,1179.23,2907.96,1318.58,1131.81,1220.23,1475.57,1179.23,2801.37,1472.79,1131.81,1273.7,1570.41,1179.23,2853.71,1165.79,1131.81,1544.41,1764.85,1179.23,2599.4,1260.98
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.300000_200_500_.txt,5309.32,3655.79,4968.19,4430.1,2627.29,6255.18,2679.85,3283.1,3224.94,4229.83,2627.29,5541.12,3158.98,3283.1,3029.15,4730.39,2627.29,6372.44,3246.57,3283.1,3224.17,3988.31,2627.29,6397.08,2505.02
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.450000_1000_100_.txt,1733.56,985.405,1494.72,2063.27,1146.35,2317.61,1073.17,985.405,1517.72,1097.63,1146.35,1928.68,958.968,985.405,1133.27,990.2,1146.35,2521.51,1079.88,985.405,1207.02,1250.52,1146.35,2089.18,980.202
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.450000_1000_500_.txt,3084.21,1363.32,3466.13,2926.95,1792.87,4989.98,1879.79,1363.32,1820.23,2270.86,1792.87,4257.15,1824.93,1363.32,1783.87,1535.48,1792.87,5222.23,1784.07,1363.32,2188.44,2208.58,1792.87,5057.24,1079.79
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.450000_200_100_.txt,1033.07,682.359,1227.57,923.683,559.829,1550.5,491.186,682.359,619.506,523.62,559.829,1609.29,666.144,682.359,509.472,917.6,559.829,1223.1,498.594,682.359,584.116,887.873,559.829,1220.31,569.72
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.450000_200_500_.txt,3319.24,2094.29,3242.6,3548.34,2039.45,4890.48,2080.37,2077.29,2054.77,2683.46,2039.45,4343.93,2202.57,2077.29,2110.53,2791.9,2039.45,4341.73,1438.97,2077.29,1636.6,2809.55,2039.45,4176.71,1796.26
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.690000_1000_100_.txt,508.343,552.417,587.585,695.986,563.313,2049.96,257.533,550.698,304.937,257.846,563.313,1816.14,638.835,555.853,376.489,244.443,563.313,1503.36,401.226,555.853,241.559,500.389,563.313,1795.83,554.624
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.690000_1000_500_.txt,1410.54,656.067,1360.55,1422.11,804.016,3031.51,885.536,656.067,1064.47,1254.23,804.016,3112.68,1070.0,656.067,1009.94,1229.59,804.016,2962.22,911.28,656.067,903.702,1143.15,804.016,3031.95,991.807
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.690000_200_100_.txt,834.52,296.674,706.245,745.871,430.555,1481.19,236.322,296.674,351.569,567.499,430.555,1344.66,488.173,296.674,478.953,863.622,430.555,1498.47,548.474,296.674,461.861,821.359,430.555,1295.82,375.354
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.300000_0.690000_200_500_.txt,2313.86,1353.34,1863.94,1970.24,669.633,3313.65,1179.41,1353.34,1412.5,1096.04,669.633,3184.14,1118.98,1353.34,1009.01,1665.69,669.633,2562.34,1157.37,1353.34,1193.81,1721.44,669.633,3273.27,968.944
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.300000_1000_100_.txt,4443.77,3167.81,3995.83,4076.71,2248.66,4557.91,2918.52,3653.68,2656.39,3399.39,2248.66,4500.82,2699.97,3653.68,3099.7,3653.05,2248.66,4479.5,3047.91,3653.68,2632.79,3081.89,2248.66,4655.69,2252.31
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.300000_1000_500_.txt,5073.38,5730.77,5650.92,5665.72,2612.58,5868.07,2770.58,5730.77,3404.79,3921.67,2612.58,6217.76,3856.59,5730.77,3262.13,4820.78,2612.58,6421.63,4358.87,5730.77,4772.31,5439.17,2612.58,5770.86,2950.74
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.300000_200_100_.txt,1360.19,1936.5,1810.8,1827.21,936.96,1836.65,1049.99,1936.5,944.108,1017.66,936.96,2126.73,874.153,1936.5,617.799,1836.21,936.96,1854.3,1072.29,1936.5,1012.56,1363.49,936.96,1320.46,746.283
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.300000_200_500_.txt,6323.04,6132.74,6639.2,7129.92,2885.05,7458.29,4113.07,6132.74,5499.05,4975.72,2885.05,6464.85,4321.61,6132.74,4178.48,5920.11,2885.05,5784.51,4220.0,6132.74,4698.34,6992.07,2885.05,6824.96,3292.72
../../dataset_directory_big/45_70/68123_45_70_0.690000_0.450000_0.450000_1000_100_.txt,2060.24,1087.34,2206.66,2077.26,1123.28,2621.18,1112.55,1087.34,1248.88,1499.54,1123.28,2508.57,1205.74,1087.34,1539.15,1281.25,1123.28,2716.21,1355.61,1087.34,1173.57,2178.47,1123.28,2217.73,1109.18
