,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.300000_200_100_.txt,1698.73,1230.35,1430.2,1588.43,1171.65,1678.38,1399.59,1230.35,1507.5,1344.21,1171.65,1675.34,1169.85,1230.35,1299.19,1467.75,1171.65,1690.09,1463.5,1230.35,1321.39,1737.74,1171.65,1675.46,1233.31
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.300000_200_500_.txt,4196.95,5130.45,4795.13,4424.44,2967.19,5168.23,3387.28,5285.82,3507.61,3780.02,2967.19,4936.01,3344.24,5285.82,3862.67,4556.67,2967.19,5145.43,3755.86,5052.77,3902.52,5004.59,2967.19,5084.61,3296.16
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.450000_1000_100_.txt,2236.18,1789.43,2394.26,2173.78,1515.47,2354.44,2171.88,1789.43,1435.92,1782.26,1515.47,3187.03,1745.37,1789.43,2115.63,2159.06,1515.47,2001.59,1588.28,1789.43,1897.4,1593.1,1515.47,2211.06,1763.21
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.450000_1000_500_.txt,2589.81,1937.02,3130.72,2420.34,1700.92,3053.59,1767.9,1937.02,2128.08,2356.31,1700.92,2876.47,1647.39,1937.02,1974.54,2364.35,1700.92,3235.7,1917.62,1937.02,1850.15,2875.56,1700.92,2681.97,1610.03
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.450000_200_100_.txt,1203.44,891.825,1098.64,1157.5,631.825,1082.99,663.337,891.825,778.853,1067.79,631.825,1077.14,697.67,891.825,1022.58,835.024,631.825,825.521,860.83,891.825,857.687,1064.46,631.825,989.488,793.471
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.450000_200_500_.txt,3314.55,2682.6,3124.55,3471.67,1874.13,3317.6,2152.46,2682.6,2299.66,2171.11,1874.13,3656.15,2114.47,2682.6,1915.46,3610.82,1874.13,3665.38,2350.32,2682.6,2442.02,3415.9,1874.13,2921.52,1682.63
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.690000_1000_100_.txt,2180.49,2082.63,2686.55,2712.62,1718.67,2457.33,1996.49,2082.63,1938.87,1824.86,1718.67,1950.46,1483.4,2082.63,1458.29,1583.78,1718.67,2503.97,1731.71,2082.63,1734.23,2097.64,1718.67,2540.19,1645.3
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.690000_1000_500_.txt,2229.86,1903.09,2076.13,2809.99,1413.11,2770.09,1868.07,1903.09,1964.17,2128.55,1413.11,3136.81,1915.37,1903.09,1463.68,2057.43,1413.11,2272.98,1872.0,1903.09,2165.92,2117.83,1413.11,3644.78,1609.86
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.690000_200_100_.txt,791.73,835.754,769.464,979.347,637.829,788.224,730.299,668.784,564.486,709.304,637.829,633.534,721.479,668.784,521.315,899.506,637.829,587.537,592.471,668.784,766.299,856.859,637.829,748.314,623.489
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.690000_200_500_.txt,2036.46,1722.67,2019.12,2088.26,1160.55,2752.51,915.084,1640.71,1135.79,1215.43,1160.55,2883.63,1121.52,1640.71,1193.31,1175.12,1160.55,2968.01,1180.14,1640.71,1782.42,2125.17,1160.55,3478.38,858.347
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.300000_1000_100_.txt,6275.28,5530.85,6351.71,7184.91,6539.56,6058.17,6125.29,5530.85,5599.9,5403.52,6539.56,6290.37,5610.84,5530.85,6397.96,6881.07,6539.56,6066.23,5177.24,5530.85,5533.34,6572.02,6539.56,6359.35,5472.29
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.300000_1000_500_.txt,7268.54,8382.39,8663.01,6812.66,5634.1,7350.03,6479.06,8382.39,6754.66,7086.68,5634.1,6943.68,5632.99,8382.39,6960.19,7315.82,5634.1,7870.8,6410.76,8382.39,6272.24,6750.32,5634.1,7713.58,5315.62
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.300000_200_100_.txt,2768.53,2694.47,2545.76,2558.66,2388.77,2474.85,2439.17,2694.47,2173.56,2418.95,2388.77,2511.58,2324.26,2694.47,2051.55,2518.51,2388.77,2754.73,2244.5,2694.47,2288.99,2624.1,2388.77,2754.73,2112.85
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.300000_200_500_.txt,7833.97,7876.03,7043.85,7321.79,5727.74,7672.34,6442.17,7856.98,6107.13,6774.27,5727.74,7553.93,6194.39,7856.98,6389.97,5722.22,5727.74,5987.03,6595.47,7856.98,7219.23,6444.81,5727.74,7867.78,5954.09
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.450000_1000_100_.txt,3644.78,3041.27,3476.26,3901.4,2433.05,3287.82,2084.21,3041.27,2682.75,3292.2,2433.05,2999.57,2540.11,3041.27,2590.91,3253.27,2433.05,2774.02,3227.73,3041.27,2969.16,3095.17,2433.05,3363.66,2557.21
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.450000_1000_500_.txt,4566.05,4761.08,4628.69,4937.08,4536.2,4401.2,4130.96,4761.08,3256.0,4397.34,4536.2,3995.77,5172.57,4761.08,4318.65,4772.43,4536.2,4369.83,4511.87,4761.08,3809.2,4237.04,4536.2,3907.86,4236.43
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.450000_200_100_.txt,1926.34,2107.04,1751.26,2170.68,1242.57,1738.72,1573.99,2107.04,1547.85,1608.72,1242.57,1697.14,1454.68,2107.04,1388.78,1690.82,1242.57,1888.38,1344.38,2107.04,1648.67,1538.23,1242.57,1943.77,1452.76
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.450000_200_500_.txt,4478.51,4000.54,4037.64,3530.31,3293.12,4343.63,3683.85,4000.54,3613.54,3999.21,3293.12,3979.44,3777.09,4000.54,3313.18,3900.01,3293.12,4799.66,3730.84,4000.54,4281.81,3679.07,3293.12,4012.2,2689.33
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.690000_1000_100_.txt,2615.63,2845.0,2959.09,2836.56,2268.17,2778.69,2544.88,2845.0,2265.84,2327.01,2268.17,2568.45,2661.66,2845.0,2230.05,2670.75,2268.17,2057.43,2468.02,2845.0,1961.38,2680.58,2268.17,2007.67,1913.6
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.690000_1000_500_.txt,3677.89,3751.05,3474.54,3649.15,3115.08,3511.34,2307.17,3751.05,2317.09,2840.5,3115.08,3528.83,3662.54,3751.05,2795.37,2867.39,3115.08,4577.84,3296.63,3751.05,3104.67,3797.51,3115.08,4091.74,2919.31
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.690000_200_100_.txt,1179.49,1073.14,1466.14,1206.94,719.917,1227.4,669.187,1073.14,759.438,968.061,719.917,1236.29,755.259,1073.14,681.818,1218.75,719.917,1127.42,686.292,1073.14,662.938,1172.06,719.917,1098.49,700.84
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.690000_0.690000_200_500_.txt,3190.39,2483.74,3533.64,3113.11,1430.75,2762.29,1596.5,2483.74,1785.27,1877.53,1430.75,3376.5,1596.27,2483.74,1952.18,3158.76,1430.75,2991.94,1790.74,2483.74,2361.61,2780.82,1430.75,2852.57,1787.35
