,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.300000_200_500_.txt,102.776,0.0,140.297,50.5144,52.2014,111.392,39.3168,0.0,84.3543,183.078,52.2014,361.21,82.5524,0.0,234.712,165.369,52.2014,54.6791,155.156,0.0,68.591,344.22,52.2014,178.839,221.349
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.117,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.450000_200_100_.txt,0.0388958,0.0388958,6.93087,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,0.0388958,7.01195,0.0388958,0.0388958,5.99031,7.01195
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.450000_200_500_.txt,72.0693,59.2257,64.0458,66.7727,59.2257,121.418,71.859,59.2257,60.5218,0.0,59.2257,188.423,114.528,59.2257,64.6997,68.9898,59.2257,251.694,0.0,59.2257,5.89238,85.0725,59.2257,184.623,0.489387
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.690000_1000_500_.txt,56.5158,30.9692,57.0978,46.3689,30.9692,135.152,30.9692,30.9692,35.5483,28.3566,30.9692,140.052,30.9692,30.9692,30.9692,90.9748,30.9692,140.016,30.9692,30.9692,30.9692,52.5465,30.9692,140.016,30.9692
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.690000_200_500_.txt,5.57271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5669,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.300000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,26.54,0.0,0.0,0.0,0.0,0.0,218.891,0.0,0.0,0.0,0.0,0.0,421.668,0.0,0.0,0.0,0.0,0.0,467.929,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,1.72925,2.55248,0.0,0.0,0.0,0.0,0.0,4.57574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7438,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.690000_1000_500_.txt,15.4557,0.0,9.2479,0.0,96.1855,43.1083,5.30199,0.0,4.42744,61.3204,96.1855,96.9507,5.30199,0.0,70.0425,0.0,96.1855,5.30199,23.3163,0.0,5.30199,0.0,96.1855,96.0137,51.0912
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.450000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.0,40.6294,0.0,7.85413,0.0,0.0,54.0179,0.0,0.0,23.5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5624,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.300000_200_500_.txt,22.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.300000_1000_100_.txt,356.808,24.7586,181.24,342.002,0.0,605.796,626.549,24.7586,579.084,557.596,0.0,341.518,342.002,24.7586,368.783,230.781,0.0,707.447,0.0,24.7586,342.002,249.247,0.0,731.708,342.002
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.300000_1000_500_.txt,235.391,0.0,181.41,104.935,9.44994,1082.53,201.634,0.0,53.982,250.585,9.44994,1856.16,441.706,0.0,0.0,0.0,9.44994,1331.6,198.466,0.0,212.624,209.45,9.44994,1286.54,125.681
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.300000_200_100_.txt,207.123,0.0,118.892,138.397,4.35638,282.527,163.819,0.0,97.2329,2.96411,4.35638,278.029,64.902,0.0,60.2511,41.7527,4.35638,260.288,128.901,2.96411,75.0246,266.689,4.35638,413.163,50.6763
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.300000_200_500_.txt,255.775,8.48217,184.139,73.0607,142.197,633.508,37.0558,9.12152,6.1144,250.704,142.197,1007.09,280.677,7.20346,326.014,172.067,142.197,476.164,298.542,7.20346,125.631,428.767,142.197,643.707,157.026
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.450000_1000_100_.txt,239.261,0.0,333.959,275.475,3.47488,340.252,6.81334,0.0,47.8715,6.81334,3.47488,193.326,0.0,0.0,111.048,2.04397,3.47488,340.999,0.0,0.0,32.9002,0.0,3.47488,535.818,2.68325
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.450000_1000_500_.txt,248.583,16.345,155.683,132.876,122.963,457.398,63.1982,16.345,264.813,131.334,122.963,232.724,90.4314,16.345,59.96,28.8131,122.963,543.874,175.52,16.345,19.8535,55.8092,122.963,23.9833,378.126
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.450000_200_100_.txt,147.353,35.2569,121.017,122.469,169.023,273.566,138.374,35.2569,126.395,204.25,169.023,371.754,146.069,35.2569,160.637,113.728,169.023,211.46,110.761,35.2569,111.25,204.973,169.023,242.236,83.7705
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.450000_200_500_.txt,467.656,1.05002,465.132,739.138,352.971,1396.46,546.873,1.05002,260.403,325.853,352.971,922.046,194.904,1.05002,56.413,511.088,352.971,1433.53,0.994969,1.05002,332.872,531.441,352.971,1186.51,242.334
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.690000_1000_100_.txt,0.0,0.0,4.00691,0.0,0.0,19.5123,0.0,0.0,0.0,0.0,0.0,52.2204,0.0,0.0,0.0,0.0,0.0,64.4416,0.0,0.0,0.0,0.0,0.0,0.0,13.2737
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.690000_1000_500_.txt,34.7471,6.34931,194.172,32.5209,20.2535,882.895,69.604,6.34931,75.6773,85.8137,20.2535,957.437,32.8717,6.34931,40.5563,6.34931,20.2535,550.627,57.7922,6.34931,0.0,0.0,20.2535,694.291,20.2535
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.690000_200_100_.txt,0.0,0.0,4.78538,0.0,12.3315,78.471,0.247365,0.0,0.149263,0.174804,12.3315,106.648,0.0210972,0.0,0.0,0.0,12.3315,149.136,52.0176,0.0,2.9777,20.0312,12.3315,25.2209,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.300000_0.690000_200_500_.txt,83.7154,0.0,6.31234,14.5374,0.0,414.819,4.65399,0.0,8.0758,4.37437,0.0,62.9196,19.7009,0.0,5.38313,0.0,0.0,520.444,17.23,0.0,1.15478,9.67467,0.0,450.405,10.6335
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.300000_1000_100_.txt,331.704,7.48377,78.2444,518.95,96.8237,622.613,267.054,0.0,207.355,42.0441,96.8237,706.483,42.2095,22.4513,225.696,194.327,96.8237,830.779,176.846,22.4513,7.01252,0.0,96.8237,1008.82,4.94881
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.300000_1000_500_.txt,264.207,0.0,276.651,10.7388,114.844,702.703,7.58512,0.0,12.5353,86.7349,114.844,1208.88,1.78262,0.0,98.9652,46.0114,114.844,892.146,207.746,0.0,113.002,123.14,114.844,900.623,4.14979
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.300000_200_100_.txt,132.276,17.7188,31.2638,1.08854,40.1185,144.262,53.4392,17.7188,12.0631,111.74,40.1185,140.671,35.4137,17.7188,88.7476,0.132913,40.1185,107.08,85.872,17.7188,18.2934,11.3199,40.1185,40.0663,17.3891
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.300000_200_500_.txt,247.045,26.0002,475.362,135.859,338.049,433.565,230.024,26.0002,551.373,561.17,338.049,959.4,574.307,26.0002,33.8798,145.544,338.049,116.034,388.523,26.0002,164.284,221.695,338.049,413.193,218.13
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,4.21172,70.0871,4.21172,0.0,0.0,8.51624,4.21172,0.0,0.0,0.0,0.0,0.0,4.21172,167.737,0.0,0.0,0.0,0.0,4.21172,0.0,1.05158
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.450000_1000_500_.txt,169.901,0.0,111.732,0.0,8.25826,45.6673,82.0627,0.0,82.0627,0.0,8.25826,78.4981,0.0,0.0,0.0,40.8824,8.25826,0.735109,0.845942,0.0,111.716,0.0,8.25826,21.9972,28.8309
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.450000_200_100_.txt,88.9321,22.8764,165.981,3.56049,161.696,108.996,23.0256,22.8764,47.9925,100.564,161.696,77.3216,87.3019,22.8764,4.65981,55.3508,161.696,38.8942,89.3555,22.8764,99.5647,21.5656,161.696,85.8737,26.5382
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.450000_200_500_.txt,45.0694,20.3697,111.512,381.207,112.587,362.428,192.042,20.3697,170.956,448.936,112.587,377.823,150.336,20.3697,118.802,130.125,112.587,123.509,134.055,20.3697,172.76,11.8283,112.587,319.38,192.087
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,38.4965,0.0,0.0,0.0,0.0,0.0,68.8551,0.0,0.0,0.0,0.0,0.0,48.2526,0.0,0.0,0.0,0.0,0.0,136.26,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.690000_1000_500_.txt,51.9551,62.7887,60.4024,145.602,41.7116,100.995,41.7116,62.7887,41.7116,88.0977,41.7116,63.3522,62.7887,62.7887,62.7887,56.7311,41.7116,45.75,58.7503,62.7887,58.7503,58.7503,41.7116,45.75,41.7116
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.603054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3453,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.450000_0.690000_200_500_.txt,55.9542,0.0,110.609,8.16468,19.1647,290.44,22.0631,0.0,62.2779,39.264,19.1647,143.213,20.539,0.0,18.3349,43.9431,19.1647,383.424,22.3914,0.0,62.2779,0.0,19.1647,295.821,21.06
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.300000_1000_100_.txt,69.4893,301.211,20.4068,14.3937,25.8177,91.098,0.0,416.013,0.0,65.6462,25.8177,4.47142,1.1356,416.013,0.0,123.031,25.8177,80.0314,0.0,419.009,0.0,0.0,25.8177,80.0314,180.922
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.300000_1000_500_.txt,96.0426,2.08327,441.557,63.8061,128.744,43.1897,53.7966,2.08327,55.8799,53.7966,128.744,53.7966,53.7966,2.08327,13.6236,226.997,128.744,288.128,81.5034,2.08327,235.763,446.561,128.744,145.448,76.4142
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.300000_200_100_.txt,212.316,399.605,193.784,443.127,228.598,105.218,47.0387,107.592,109.523,9.94478,228.598,257.611,65.1172,107.592,155.097,251.635,228.598,223.125,51.2383,107.592,221.666,42.9605,228.598,334.264,85.3709
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.300000_200_500_.txt,403.784,859.091,756.976,713.176,919.038,880.108,1116.07,859.091,418.019,185.665,919.038,544.418,689.554,859.091,110.777,381.578,919.038,655.567,789.345,859.091,1073.44,1755.69,919.038,773.098,478.339
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.450000_1000_100_.txt,12.2307,0.0,0.0,0.0,0.0508432,30.125,0.0,0.0,0.0,0.0,0.0508432,0.0,79.5973,0.0,0.0,0.0,0.0508432,0.0,0.0,0.0,0.0,0.0,0.0508432,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.450000_1000_500_.txt,6.45173,0.617274,16.0759,0.0,377.74,0.0,47.5554,0.617274,0.0,179.835,377.74,107.561,48.2277,0.617274,59.8674,0.589722,377.74,84.0893,121.656,0.617274,0.0,0.0,377.74,28.1033,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.450000_200_100_.txt,41.0096,0.0,14.576,2.11885,83.4717,129.118,9.76549,0.0,4.99809,7.37325,83.4717,45.8023,122.628,0.0,0.0,2.33204,83.4717,89.1905,73.3053,0.0,119.108,45.8023,83.4717,229.104,29.4332
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.450000_200_500_.txt,240.771,562.753,97.2666,120.32,111.458,516.154,59.9236,562.753,42.1261,15.5922,111.458,475.404,43.3841,562.753,83.9233,12.7059,111.458,115.735,81.0571,562.753,103.04,15.5922,111.458,92.7918,161.18
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09457,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.690000_1000_500_.txt,13.5053,0.0,0.395953,0.0,7.69156,10.0315,2.73867,0.0,4.9317,1.18874,7.69156,18.1728,1.29831,0.0,1.90891,0.0,7.69156,5.69095,1.28928,0.0,4.30859,0.0,7.69156,5.00672,0.657673
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.450000_0.690000_0.690000_200_500_.txt,13.9421,0.0,13.4423,0.0,21.4794,62.1905,35.7585,0.0,0.0,10.3747,21.4794,168.793,0.0,0.0,22.9471,0.0,21.4794,118.506,29.5827,0.0,18.4885,93.8161,21.4794,168.793,3.39817
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.300000_1000_100_.txt,2857.3,2904.76,3774.96,3275.57,1847.26,3798.69,1743.2,2904.76,2574.91,2096.38,1847.26,2703.99,1786.13,2904.76,1906.58,2505.69,1847.26,3900.41,2305.29,2904.76,1707.87,3551.66,1847.26,3780.53,2198.78
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.300000_1000_500_.txt,4720.43,3312.3,6156.47,3372.35,2277.56,5442.95,3313.78,3312.3,3927.5,4828.8,2277.56,5102.26,3354.83,3312.3,2981.98,5054.18,2277.56,4472.38,2642.67,3312.3,3417.45,5495.68,2277.56,4358.84,2208.72
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.300000_200_100_.txt,2138.76,1057.75,2321.15,2424.11,1260.18,2393.34,1390.36,1057.75,1300.5,1528.93,1260.18,2163.84,1378.31,1057.75,1382.0,1414.25,1260.18,2259.04,1217.38,1057.75,1364.27,1552.05,1260.18,2241.01,1330.12
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.300000_200_500_.txt,4784.08,3927.85,5298.95,4467.06,2585.54,5820.28,4090.43,3827.33,3816.28,4538.9,2585.54,5175.51,3032.3,3845.59,3218.05,4684.96,2585.54,4559.0,3453.78,3986.34,3049.98,5092.3,2585.54,6057.2,2992.56
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.450000_1000_100_.txt,3287.8,1422.85,2860.89,3137.81,1641.79,3448.9,2184.43,1422.85,1488.52,2489.4,1641.79,3213.31,2092.3,1422.85,2497.01,2445.25,1641.79,3957.29,2271.89,1422.85,2619.73,3628.06,1641.79,2959.54,1861.01
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.450000_1000_500_.txt,4165.97,2598.63,4593.85,3271.88,1653.24,5874.11,3367.43,2598.63,1591.27,3211.72,1653.24,4857.37,1583.11,2598.63,1271.09,4546.65,1653.24,4353.81,3882.03,2598.63,1850.49,3990.16,1653.24,4970.99,1342.76
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.450000_200_100_.txt,1339.54,884.246,1228.19,1074.72,519.461,1599.9,641.917,884.246,725.001,979.904,519.461,1385.59,648.902,884.246,704.274,1224.26,519.461,1623.38,669.217,884.246,573.695,1066.86,519.461,1783.56,434.919
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.450000_200_500_.txt,4162.23,2320.1,4207.69,4206.52,1498.94,4855.5,3333.63,2320.1,2506.73,3590.61,1498.94,4409.19,1765.57,2320.1,2114.69,3950.37,1498.94,4149.83,3160.67,2320.1,2632.4,3934.24,1498.94,4228.26,2102.16
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.690000_1000_100_.txt,1278.53,257.197,1464.99,1396.75,1029.08,2790.92,838.757,278.426,1136.2,1062.99,1029.08,2574.05,639.541,278.426,811.214,1296.53,1029.08,2772.34,1104.65,278.426,683.642,1632.99,1029.08,3090.85,1191.19
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.690000_1000_500_.txt,1582.09,810.574,1277.52,1884.66,444.342,1851.09,538.424,810.574,689.973,1442.5,444.342,1575.64,876.747,810.574,661.133,1237.98,444.342,1117.74,670.541,810.574,585.621,1503.64,444.342,1988.19,423.223
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.690000_200_100_.txt,541.265,288.759,411.606,424.246,189.257,875.701,235.418,288.759,182.153,192.432,189.257,993.541,156.915,288.759,173.824,290.45,189.257,839.534,251.4,288.759,201.166,335.524,189.257,702.158,146.709
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.300000_0.690000_200_500_.txt,2721.51,1376.82,2730.06,2712.3,637.026,3580.45,1309.34,1376.82,1091.16,1710.26,637.026,3414.66,1349.23,1376.82,1175.51,2482.05,637.026,3127.82,1278.51,1376.82,886.751,2195.74,637.026,3736.05,1106.02
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.300000_1000_100_.txt,4275.97,4633.5,4595.86,5743.88,2767.0,5007.89,2310.12,4633.5,3281.18,3784.94,2767.0,5564.78,3341.82,4633.5,2878.85,5163.95,2767.0,5225.5,3298.73,4633.5,2992.48,4300.28,2767.0,5650.06,2222.9
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.300000_1000_500_.txt,6840.75,5471.05,6684.3,7691.85,3992.62,6622.12,4371.46,5471.05,5797.21,5797.77,3992.62,7665.12,4920.33,5471.05,6355.39,4917.26,3992.62,6017.67,4300.25,5471.05,5674.22,6221.86,3992.62,5833.73,4073.4
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.300000_200_100_.txt,2608.06,1976.36,2519.62,2595.01,1463.25,2614.61,2279.37,1976.36,1576.07,1996.81,1463.25,2765.01,1299.18,1976.36,1385.1,2198.84,1463.25,3439.35,1829.81,1976.36,2378.32,2247.57,1463.25,3006.67,1782.19
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.300000_200_500_.txt,6277.15,5841.58,6205.46,6502.04,2962.44,7036.63,4348.45,5841.58,3218.34,5510.53,2962.44,7677.52,3463.82,5841.58,3256.29,5632.89,2962.44,7758.1,3856.13,5841.58,4376.56,4680.82,2962.44,6875.82,3783.28
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.450000_1000_100_.txt,1595.55,1409.56,1891.08,2296.91,864.803,2152.9,1111.42,1409.56,1000.72,1009.1,864.803,1164.01,620.639,1409.56,1203.85,1639.79,864.803,1399.95,987.108,1409.56,822.708,1244.99,864.803,1719.82,1326.34
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.450000_1000_500_.txt,3465.29,2410.58,3490.66,3522.41,1253.67,3254.96,2655.86,2410.58,2082.79,1620.67,1253.67,2496.28,2138.46,2410.58,1834.2,2594.21,1253.67,2343.28,2864.83,2410.58,1456.6,2199.85,1253.67,2922.81,1732.56
../../dataset_directory_big/35_70/68123_35_70_0.690000_0.450000_0.450000_200_100_.txt,1753.45,918.051,1367.16,1495.28,467.579,1444.29,689.266,832.833,658.799,893.299,467.579,1405.92,813.646,832.833,602.768,1127.94,467.579,1144.75,836.46,960.66,637.31,1220.56,467.579,1108.96,668.993
