,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.300000_200_100_.txt,38.1778,0.0,38.1778,0.0,0.0,25.8542,0.0,0.0,0.0,27.0219,0.0,38.7813,0.0,0.0,0.0,0.0,0.0,27.0219,0.0,0.0,0.0,27.0219,0.0,62.3283,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.300000_200_500_.txt,56.2203,365.445,448.266,731.914,234.094,19.816,562.449,365.445,234.094,253.91,234.094,51.7774,253.91,365.445,234.094,521.676,234.094,79.318,0.0,365.445,91.4635,82.6036,234.094,79.318,79.318
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,31.7472,0.0,31.7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523746,0.0,0.523746,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.450000_1000_500_.txt,90.7428,0.0,90.7428,57.7139,39.1685,156.674,0.0,0.0,0.0,39.1685,39.1685,156.674,156.674,0.0,156.674,39.1685,39.1685,156.674,39.1685,0.0,39.1685,0.0,39.1685,156.674,39.1685
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.450000_200_100_.txt,7.62942,0.0,7.62942,22.8883,0.0,0.0,0.0,0.0,0.0,24.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,46.4847,0.0,0.0,0.0,0.0,34.1672,46.4847,0.0,34.1672,0.0,0.0,0.0,46.4847,0.0,0.0,0.0,0.0,0.0,46.4847,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.300000_0.690000_0.690000_200_500_.txt,111.386,0.0,144.788,392.118,62.0983,78.6595,16.0651,0.0,16.0651,16.0651,62.0983,31.27,31.27,0.0,62.0983,31.27,62.0983,16.0651,62.0983,0.0,62.0983,38.0588,62.0983,31.27,240.791
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.300000_1000_100_.txt,344.279,21.2517,195.37,88.6831,420.908,364.513,21.2517,21.2517,80.5216,240.822,420.908,503.353,550.283,21.2517,86.8233,516.653,420.908,503.353,310.967,21.2517,626.671,528.275,420.908,503.353,55.031
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.300000_1000_500_.txt,562.083,583.335,770.299,572.041,577.138,342.205,242.968,605.053,568.388,153.06,577.138,180.36,464.254,605.053,381.838,827.948,577.138,478.972,478.457,605.053,508.146,650.858,577.138,405.92,340.416
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.300000_200_100_.txt,157.871,21.7263,99.8165,119.751,161.098,99.6091,130.912,21.7263,108.704,85.109,161.098,78.1034,139.678,21.7263,68.0778,208.755,161.098,65.2685,70.5207,21.7263,161.987,202.876,161.098,90.1575,158.739
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.300000_200_500_.txt,881.984,372.512,1237.6,374.468,591.75,1328.25,683.348,372.512,942.039,976.321,591.75,1386.45,404.945,372.512,810.289,694.863,591.75,871.054,314.386,372.512,579.799,697.56,591.75,762.764,316.666
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.450000_1000_100_.txt,464.317,133.204,281.674,487.971,157.597,437.996,36.6952,133.204,230.829,100.81,157.597,226.368,57.8029,133.204,242.544,51.0588,157.597,65.9911,198.153,133.204,67.6113,459.96,157.597,628.769,118.497
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.450000_1000_500_.txt,674.212,194.57,1294.1,713.434,1296.28,1401.45,121.937,194.57,521.971,542.688,1296.28,2115.58,695.286,194.57,1610.36,549.682,1296.28,1237.69,941.579,194.57,284.797,184.03,1296.28,1001.36,14.9585
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.450000_200_100_.txt,240.408,124.728,232.69,183.862,82.2856,208.97,66.3878,144.082,79.1244,193.256,82.2856,383.32,57.9769,74.4371,109.521,56.9407,82.2856,355.318,104.218,144.082,125.665,226.089,82.2856,416.939,80.0005
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.450000_200_500_.txt,1427.39,357.913,1077.46,1162.99,497.478,747.914,704.003,357.913,757.408,869.292,497.478,1223.36,342.228,357.913,861.573,1117.0,497.478,1181.51,709.632,357.913,1045.64,1853.09,497.478,1174.47,535.483
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.690000_1000_100_.txt,66.9501,0.0,36.3113,0.0,19.5012,16.9739,31.9095,0.0,71.4324,0.0,19.5012,132.963,12.5993,0.0,46.0835,42.1518,19.5012,0.0,0.0,0.0,45.278,0.0,19.5012,9.10916,9.10916
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.690000_1000_500_.txt,23.0755,161.909,157.197,283.316,10.835,210.028,10.835,161.909,90.7976,47.3334,10.835,17.4899,17.4899,161.909,17.4899,645.989,10.835,6.2921,12.947,161.909,51.4077,15.1195,10.835,12.947,10.835
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.690000_200_100_.txt,157.911,11.7403,155.457,182.542,15.2124,145.692,111.376,11.7403,53.8356,181.525,15.2124,63.5312,136.231,11.7403,146.714,226.468,15.2124,30.5317,70.4695,11.7403,88.2203,151.905,15.2124,160.969,44.7627
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.300000_0.690000_200_500_.txt,191.7,61.9444,531.482,150.734,134.762,118.508,224.901,61.9444,314.894,85.5372,134.762,86.1585,313.852,61.9444,21.1097,288.92,134.762,21.1097,21.0758,61.9444,112.754,245.96,134.762,0.0,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.300000_1000_100_.txt,177.491,339.838,252.048,65.0426,0.0,687.344,455.348,339.838,95.0853,0.0,0.0,688.736,183.523,339.838,194.211,144.738,0.0,720.002,368.795,339.838,307.409,117.9,0.0,720.002,189.838
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.300000_1000_500_.txt,1135.77,499.416,947.134,762.083,676.467,731.583,1099.71,499.416,989.025,1311.65,676.467,678.959,575.548,499.416,628.298,685.34,676.467,1311.73,349.678,499.416,786.153,685.121,676.467,1311.73,442.143
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.300000_200_100_.txt,164.955,93.8261,166.314,123.006,228.436,216.185,122.875,93.8261,97.2496,223.896,228.436,157.762,186.595,93.8261,166.887,114.485,228.436,138.151,214.845,93.8261,192.833,249.855,228.436,313.132,255.34
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.300000_200_500_.txt,1341.72,508.658,882.248,632.34,715.679,1320.34,588.669,508.658,632.457,375.888,715.679,829.245,479.978,508.658,409.574,890.14,715.679,1256.0,829.674,508.658,570.735,1676.09,715.679,786.225,300.613
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.450000_1000_100_.txt,294.291,220.737,318.479,398.816,219.215,665.639,78.8981,220.737,172.38,268.072,219.215,667.504,32.5381,220.737,61.6471,352.596,219.215,645.786,572.794,220.737,414.241,689.709,219.215,1005.93,106.289
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.450000_1000_500_.txt,526.296,107.571,1290.45,2496.76,441.17,2709.94,818.009,107.571,715.64,2157.03,441.17,465.17,133.947,107.571,300.212,574.647,441.17,2232.34,126.602,107.571,997.217,609.707,441.17,1705.6,462.348
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.450000_200_100_.txt,625.951,484.871,597.97,515.869,557.072,651.801,910.271,484.871,425.869,541.847,557.072,599.828,404.985,484.871,433.343,690.901,557.072,537.974,749.52,484.871,544.265,438.321,557.072,613.39,783.799
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.450000_200_500_.txt,403.304,395.368,1279.1,289.391,260.233,629.022,230.674,395.368,150.584,336.896,260.233,476.093,235.746,395.368,177.287,318.334,260.233,348.212,226.217,395.368,429.859,785.019,260.233,981.109,126.415
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.690000_1000_100_.txt,139.669,312.669,59.1232,160.036,29.1144,159.25,108.395,312.669,61.6084,24.1171,29.1144,64.0115,50.7378,312.669,50.7378,34.6401,29.1144,64.0115,70.5519,312.669,125.549,37.0197,29.1144,64.0115,135.994
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.690000_1000_500_.txt,37.5558,0.0,52.0261,0.0,47.8041,102.975,15.1124,29.4578,373.819,156.078,47.8041,59.786,29.4578,29.4578,59.786,29.4578,47.8041,152.972,0.0,0.0,17.8902,57.4022,47.8041,169.139,42.7733
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.690000_200_100_.txt,112.409,34.0559,134.398,117.211,174.432,77.8749,32.5887,34.0559,48.2579,128.206,174.432,24.6241,151.656,34.0559,4.69731,191.097,174.432,70.7257,127.656,34.0559,144.258,183.435,174.432,49.6621,60.7981
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.450000_0.690000_200_500_.txt,294.31,223.095,663.95,234.848,286.118,145.299,190.874,126.403,302.399,255.446,286.118,106.755,451.608,323.717,171.205,159.764,286.118,0.0,540.093,323.717,230.678,477.193,286.118,154.238,143.002
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.300000_1000_100_.txt,79.4132,368.571,222.177,335.457,520.744,328.711,288.799,368.571,413.488,769.871,520.744,268.057,135.359,368.571,135.359,492.536,520.744,268.057,524.893,368.571,287.487,124.77,520.744,268.057,705.147
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.300000_1000_500_.txt,1734.37,169.821,1666.03,2560.99,528.495,2420.82,592.572,169.821,901.345,3.58513,528.495,2957.22,1445.12,169.821,199.298,1717.2,528.495,1647.21,518.304,169.821,238.835,1493.33,528.495,2957.22,984.168
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.300000_200_100_.txt,408.244,560.264,546.771,540.747,282.788,321.775,157.801,560.264,102.574,298.551,282.788,347.308,191.349,560.264,568.6,492.571,282.788,457.89,465.334,560.264,397.7,353.039,282.788,231.806,234.196
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.300000_200_500_.txt,1080.47,591.42,1036.92,1346.17,717.792,1020.6,863.341,591.42,950.185,994.223,717.792,410.673,610.532,591.42,1164.27,1043.68,717.792,1062.57,936.519,591.42,1451.53,629.79,717.792,1181.28,937.116
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.450000_1000_100_.txt,1226.04,1404.43,1461.03,1141.5,1035.81,1010.74,1127.22,1404.43,564.205,815.934,1035.81,824.107,492.855,1404.43,437.799,701.953,1035.81,824.107,1524.33,1404.43,1405.28,930.026,1035.81,941.063,849.462
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.450000_1000_500_.txt,2385.62,1789.07,2467.58,1954.42,2088.07,2903.91,1969.29,1789.07,2042.09,1580.79,2088.07,3297.66,2524.55,1789.07,1673.45,2007.09,2088.07,3297.66,1706.04,1789.07,2397.79,1782.65,2088.07,3297.66,2188.07
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.450000_200_100_.txt,514.2,931.727,785.334,759.28,682.058,1152.31,491.417,931.727,754.94,680.68,682.058,1126.59,606.444,931.727,1059.38,727.861,682.058,1081.64,757.832,931.727,631.675,1235.07,682.058,1036.4,450.015
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.450000_200_500_.txt,2085.68,1348.84,1878.61,1930.96,1173.58,1849.48,1597.0,1348.84,1982.74,1580.94,1173.58,1774.5,1895.84,1348.84,1903.22,2014.03,1173.58,2052.51,1182.95,1348.84,1670.8,2321.29,1173.58,2052.51,1305.28
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.690000_1000_100_.txt,260.052,48.6601,257.297,0.0,0.0,320.506,0.0,48.6601,48.6601,48.6601,0.0,414.408,42.0218,48.6601,414.408,0.0,0.0,414.408,0.0,48.6601,48.6601,0.0,0.0,414.408,0.0
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.690000_1000_500_.txt,923.507,1030.84,856.059,215.172,1338.53,371.982,809.23,1030.84,686.152,686.152,1338.53,829.95,623.84,1030.84,404.073,628.746,1338.53,217.131,378.788,1030.84,557.485,989.285,1338.53,829.95,1338.53
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.690000_200_100_.txt,178.697,145.519,235.127,60.7931,42.8045,63.1386,159.564,145.519,93.5015,411.099,42.8045,81.571,78.1471,145.519,270.656,70.4368,42.8045,63.1386,68.1597,145.519,63.1386,289.169,42.8045,81.571,334.408
../../dataset_directory_big/20_40/5613244_20_40_0.450000_0.690000_0.690000_200_500_.txt,656.211,599.706,530.032,535.684,34.5514,569.899,797.532,332.059,234.99,10.4862,34.5514,247.238,277.127,733.53,821.668,400.251,34.5514,545.791,128.136,733.53,1063.24,389.988,34.5514,426.262,169.036
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.300000_1000_100_.txt,5761.21,4165.85,5246.49,5563.95,5777.57,6518.85,4598.44,4165.85,3825.14,5503.55,5777.57,5533.96,3457.59,4165.85,3944.53,5850.9,5777.57,6043.4,6263.17,4165.85,3984.28,5815.52,5777.57,6909.17,5675.21
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.300000_1000_500_.txt,6462.39,4955.92,7291.29,5451.27,5614.17,7721.61,4228.4,4955.92,6101.33,6128.79,5614.17,8571.62,5469.07,4955.92,5788.61,7773.81,5614.17,7853.56,5920.68,4955.92,5884.5,6226.92,5614.17,6943.05,5977.07
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.300000_200_100_.txt,2696.91,1915.89,2067.75,2669.99,1632.0,2725.86,1295.67,1915.89,1854.62,2297.13,1632.0,2261.49,1410.69,1915.89,1860.67,1748.58,1632.0,2707.97,1596.85,1915.89,1391.16,2206.74,1632.0,2778.51,1877.76
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.300000_200_500_.txt,4536.43,2771.03,5245.08,5736.26,4164.56,4546.19,3657.57,2771.03,4406.33,4633.33,4164.56,4388.06,3447.58,2771.03,3877.82,4742.0,4164.56,4315.95,3819.67,2771.03,4139.51,3287.45,4164.56,4523.14,3381.39
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.450000_1000_100_.txt,5124.07,3195.96,4627.02,4964.37,2691.34,5103.71,3486.41,3678.29,2432.88,3691.51,2691.34,4689.17,3036.39,2949.76,2459.79,4011.65,2691.34,4816.42,2931.38,2949.76,2412.14,4357.53,2691.34,5621.5,2564.93
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.450000_1000_500_.txt,5664.75,4935.07,5146.89,6684.89,3125.66,6804.73,4375.92,4935.07,4156.44,5213.34,3125.66,6235.81,4131.03,4935.07,4099.41,3852.59,3125.66,6410.01,2966.07,4935.07,3864.43,4488.23,3125.66,8044.61,4458.15
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.450000_200_100_.txt,1731.33,1102.24,2135.13,1795.27,1384.29,2478.71,1361.86,1102.24,1702.07,1429.81,1384.29,2277.93,1523.74,1102.24,1392.01,1677.23,1384.29,1927.44,1591.78,1102.24,1630.0,1842.62,1384.29,1948.47,1680.27
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.450000_200_500_.txt,3749.94,3183.71,3367.57,4253.04,1897.62,5193.51,2476.13,3183.71,1916.5,1893.63,1897.62,4553.76,1569.06,3183.71,3784.97,3413.2,1897.62,5442.53,2624.43,3183.71,2101.16,4037.77,1897.62,4700.29,1516.45
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.690000_1000_100_.txt,4207.01,1277.91,3869.29,3759.31,1357.99,4610.71,3025.48,1545.51,2788.85,2719.33,1357.99,5233.16,3721.38,1144.12,2282.0,3578.87,1357.99,5709.86,2723.32,1545.51,3396.11,5013.14,1357.99,5927.26,1971.22
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.690000_1000_500_.txt,5336.59,2058.15,5436.29,5219.45,2164.77,5524.22,2690.18,2058.15,4372.1,5111.93,2164.77,6236.29,2545.3,2058.15,4254.31,5749.37,2164.77,6601.62,4518.09,2058.15,3456.09,5153.63,2164.77,7027.15,1891.27
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.690000_200_100_.txt,1564.58,819.473,1139.06,1174.34,730.62,1200.43,1022.83,807.941,841.942,869.368,730.62,1854.95,845.497,807.941,739.523,766.714,730.62,1358.89,1118.06,807.941,577.377,1331.16,730.62,1517.3,576.325
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.300000_0.690000_200_500_.txt,2053.62,1646.56,2535.0,2034.04,1011.52,2515.83,1871.28,1646.56,1261.7,1495.18,1011.52,1668.53,987.41,1646.56,1424.63,2318.92,1011.52,2122.2,1595.55,1646.56,1212.22,1581.05,1011.52,2055.52,1342.79
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.300000_1000_100_.txt,6438.43,6540.89,6212.53,5796.64,3940.74,8651.23,4570.49,6540.89,4601.76,4232.88,3940.74,8896.73,4939.57,6540.89,5596.67,6415.82,3940.74,8158.28,4304.63,6540.89,3870.61,5297.62,3940.74,8685.05,5300.32
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.300000_1000_500_.txt,9507.34,5306.57,10415.9,10736.3,4370.23,8831.53,6069.2,5306.57,5888.5,5135.4,4370.23,11178.6,7366.52,5306.57,3436.22,7518.1,4370.23,8967.97,7592.89,5306.57,6101.78,7208.29,4370.23,10971.4,5584.31
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.300000_200_100_.txt,2482.38,2209.92,2941.21,2166.22,1952.94,2705.61,2203.51,2209.92,2207.43,1841.68,1952.94,2684.73,2616.28,2209.92,2314.05,2392.18,1952.94,2624.06,1765.97,2209.92,1750.68,2601.13,1952.94,2492.97,1888.82
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.300000_200_500_.txt,5801.71,6464.89,6623.33,6550.35,3552.01,6398.89,4701.14,6464.89,4073.75,4214.06,3552.01,6693.01,5364.26,6464.89,4909.73,6397.87,3552.01,6789.4,4228.12,6464.89,4895.62,5297.75,3552.01,7776.0,4552.37
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.450000_1000_100_.txt,6286.89,5965.38,5679.97,6024.94,3460.79,4640.36,3458.98,5965.38,4809.01,3495.12,3460.79,5152.9,3763.54,5965.38,3696.2,4096.19,3460.79,6804.36,5623.43,5965.38,2829.48,4598.23,3460.79,5418.24,4215.03
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.450000_1000_500_.txt,9538.59,9025.9,8209.91,11278.3,4355.04,9208.51,6933.41,9025.9,8235.3,6056.25,4355.04,9032.3,6148.21,9025.9,4848.83,5399.11,4355.04,8491.85,5624.52,9025.9,4384.57,6995.5,4355.04,8947.55,5754.27
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.450000_200_100_.txt,2289.01,2685.31,2090.53,2448.67,1911.36,2655.03,1338.29,2685.31,1422.72,2157.05,1911.36,2400.91,2059.94,2685.31,1258.18,1895.59,1911.36,2305.43,1630.12,2685.31,1279.38,2368.48,1911.36,2212.99,1645.68
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.450000_200_500_.txt,6697.41,4568.25,6949.91,6013.23,4808.38,5458.53,4372.0,4568.25,6204.2,3878.49,4808.38,4863.25,4597.71,4568.25,3845.46,4826.71,4808.38,6155.35,3743.74,4568.25,3785.93,6529.64,4808.38,6820.77,4362.25
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.690000_1000_100_.txt,3454.72,2130.61,3143.21,3654.05,1337.31,3479.14,1871.88,1726.34,3309.17,1066.19,1337.31,3210.03,1214.21,1726.34,630.799,1656.7,1337.31,3292.24,1429.85,1726.34,2353.44,3517.04,1337.31,3114.61,1477.83
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.690000_1000_500_.txt,2990.12,2445.25,3750.47,2900.59,1583.64,3470.43,1800.62,2445.25,3936.79,2381.87,1583.64,3693.87,2019.0,2445.25,3619.94,3253.74,1583.64,3537.88,2511.64,2445.25,3053.28,2921.56,1583.64,4072.9,2902.24
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.690000_200_100_.txt,1363.88,1128.43,1560.0,1304.76,539.141,1847.61,909.095,1128.43,548.369,1317.01,539.141,2003.6,594.282,1128.43,1198.59,1141.76,539.141,1315.53,1082.58,1128.43,1075.58,1501.81,539.141,1198.79,321.986
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.450000_0.690000_200_500_.txt,3517.29,3073.19,2890.43,2390.14,2100.78,4061.71,2644.22,3495.32,2363.55,3827.65,2100.78,3143.76,2579.49,3495.32,2576.79,2482.58,2100.78,2914.37,1805.38,3495.32,1647.18,3002.55,2100.78,3825.43,2069.89
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.300000_1000_100_.txt,10812.5,10595.7,8858.5,10412.8,6276.89,9869.63,8537.07,11391.0,7072.17,8520.01,6276.89,8464.96,9014.82,11391.0,8700.68,9692.97,6276.89,8354.2,8537.41,11391.0,7281.7,9040.03,6276.89,9078.36,6085.49
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.300000_1000_500_.txt,12078.2,9927.69,13573.5,12394.6,8839.31,14992.5,9783.07,9927.69,9958.91,11278.1,8839.31,15889.6,10413.3,9927.69,10184.1,13332.2,8839.31,15800.9,7338.01,9927.69,11154.2,14653.4,8839.31,15242.1,9040.99
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.300000_200_100_.txt,3547.96,4370.07,3900.65,3433.56,2453.94,3753.08,3166.37,3659.19,3639.87,3900.05,2453.94,3560.55,2832.02,3659.19,3029.26,3045.73,2453.94,4276.91,2253.69,3659.19,2738.91,3120.81,2453.94,3038.12,3361.83
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.300000_200_500_.txt,10052.7,7618.28,10992.1,9738.27,4899.69,8531.19,6098.2,7842.83,8227.0,6435.3,4899.69,9604.31,5710.84,7842.83,7421.22,10727.9,4899.69,9177.78,8156.4,7842.83,6401.25,7621.86,4899.69,9604.31,5494.7
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.450000_1000_100_.txt,7032.09,6781.09,7299.28,7820.01,6366.61,6992.19,5533.11,6781.09,5992.46,7326.55,6366.61,9825.78,5397.87,6781.09,6104.29,6184.11,6366.61,6490.11,6687.42,6781.09,6702.58,6816.93,6366.61,7321.39,5706.43
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.450000_1000_500_.txt,8845.39,7259.68,9265.36,9011.02,6861.51,9447.34,7274.66,7259.68,6915.5,8755.99,6861.51,8648.11,7771.07,7259.68,8904.89,8447.21,6861.51,7656.73,8294.52,7259.68,7643.47,9872.42,6861.51,8028.59,6358.34
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.450000_200_100_.txt,2381.03,2299.35,2542.23,2319.45,2010.64,2818.96,2630.56,2205.22,2631.1,2339.49,2010.64,3290.41,2982.23,2322.56,2346.01,2095.22,2010.64,3067.55,1905.89,2322.56,2645.57,2733.75,2010.64,2587.43,2030.56
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.450000_200_500_.txt,7890.76,8131.75,7747.77,7770.84,4158.28,7307.21,6553.54,8131.75,4535.18,6835.21,4158.28,8049.99,5740.56,8131.75,6232.69,5910.41,4158.28,7036.46,5973.21,8131.75,5775.98,6983.74,4158.28,7036.46,5247.4
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.690000_1000_100_.txt,3297.23,1960.83,3329.17,3345.36,1454.95,3058.3,2778.85,1960.83,2555.79,3424.37,1454.95,3084.0,2681.38,1960.83,1923.29,2989.41,1454.95,2960.58,2351.86,1960.83,2793.33,3143.77,1454.95,3609.64,3024.94
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.690000_1000_500_.txt,6765.18,4643.75,7754.18,4694.15,4045.67,5793.49,6792.82,4643.75,3944.42,5367.25,4045.67,5688.26,4770.35,4643.75,3662.23,6371.91,4045.67,6147.82,4728.05,4643.75,4787.77,4664.46,4045.67,5845.07,4779.14
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.690000_200_100_.txt,2763.16,1744.4,2300.64,2100.88,1360.64,2391.33,1760.73,1744.4,1994.36,1651.67,1360.64,2400.55,1400.94,1744.4,1561.94,2248.27,1360.64,2030.54,1743.52,1744.4,2128.63,2798.22,1360.64,1963.83,2205.71
../../dataset_directory_big/20_40/5613244_20_40_0.690000_0.690000_0.690000_200_500_.txt,5960.19,5000.2,6117.19,5729.3,2979.46,7445.94,3984.84,5000.2,3500.18,4457.56,2979.46,8058.61,4764.98,5000.2,4524.86,3534.79,2979.46,7549.24,4532.35,5000.2,4656.97,6116.68,2979.46,8298.6,3569.87
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.300000_1000_100_.txt,76.8416,2.81058,11.3221,193.683,58.2013,206.985,58.2013,2.81058,58.2013,2.82534,58.2013,206.985,58.2595,2.81058,58.2595,2.78735,58.2013,206.985,58.2013,2.81058,100.511,58.2013,58.2013,206.985,58.2013
