,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_25/5613244_45_25_0.690000_0.690000_0.690000_1000_100_.txt,5253.19,4706.67,4643.98,4924.45,3728.58,4978.84,4532.91,4706.67,4610.58,4583.97,3728.58,6096.62,4596.43,4706.67,4977.89,4836.12,3728.58,5950.96,4845.8,4706.67,5048.58,4330.25,3728.58,6027.54,4924.52
../../dataset_directory_big/45_25/5613244_45_25_0.690000_0.690000_0.690000_1000_500_.txt,3692.28,3534.19,4583.91,3698.52,2890.56,4746.98,3274.81,3534.19,4176.16,3676.29,2890.56,4992.2,3508.39,3534.19,3494.84,3753.09,2890.56,4400.25,3781.31,3534.19,4023.07,4103.96,2890.56,4739.51,3421.82
../../dataset_directory_big/45_25/5613244_45_25_0.690000_0.690000_0.690000_200_100_.txt,1761.78,1994.44,1900.12,2069.25,1280.82,1901.2,1307.57,1994.44,1799.95,1662.01,1280.82,1994.18,1452.5,1994.44,1706.33,1524.67,1280.82,1954.59,1393.18,1994.44,1657.48,1961.16,1280.82,2099.29,1627.76
../../dataset_directory_big/45_25/5613244_45_25_0.690000_0.690000_0.690000_200_500_.txt,3541.26,3183.14,3780.6,3588.79,3250.06,4113.93,3525.33,3183.14,2936.17,2900.06,3250.06,4477.7,3468.19,3183.14,3406.68,4099.04,3250.06,4191.89,3228.37,3183.14,3546.27,4281.15,3250.06,4597.52,2712.82
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.300000_1000_100_.txt,14.74,5.99411,12.8322,16.6013,5.81221,14.6272,5.99411,5.99411,8.42865,8.24676,5.81221,17.7646,19.2246,5.99411,11.3178,19.0886,5.81221,17.7646,14.6935,5.99411,5.99411,19.0886,5.81221,13.5894,9.56108
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.300000_1000_500_.txt,344.726,43.5261,284.995,368.677,39.4426,271.181,4.07728,43.5261,467.488,493.137,39.4426,203.337,84.2115,43.5261,37.3114,0.0,39.4426,244.917,7.29968,43.5261,37.3114,404.042,39.4426,244.917,39.4426
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.300000_200_100_.txt,74.237,53.0334,59.9949,71.4729,79.2842,70.134,83.2351,53.0334,53.4782,116.442,79.2842,46.0007,62.3968,53.0334,76.4222,60.4171,79.2842,63.8351,77.2098,53.0334,53.0334,61.6547,79.2842,46.0007,73.2128
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.300000_200_500_.txt,139.206,196.827,157.868,113.048,212.471,149.852,104.582,196.827,155.961,130.481,212.471,92.1374,106.961,196.827,89.7936,134.042,212.471,132.329,240.725,196.827,128.573,111.17,212.471,98.7333,128.983
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.450000_1000_100_.txt,34.429,31.6648,34.429,35.8111,35.2151,31.6648,31.6648,31.6648,31.6648,31.6648,35.2151,31.6648,35.8111,31.6648,35.8111,35.8111,35.2151,31.6648,31.6648,31.6648,31.6648,36.4851,35.2151,35.2151,31.6648
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.450000_1000_500_.txt,1.92843,0.0,5.62951,0.0,11.1032,5.7853,0.0,0.0,0.0,7.32074,11.1032,5.7853,0.0,0.0,0.0,23.6249,11.1032,5.7853,5.7853,0.0,5.7853,72.4171,11.1032,5.7853,0.0
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.450000_200_100_.txt,44.3538,1.78977,16.9701,0.0,0.134982,20.4135,5.23318,1.78977,1.78977,1.78977,0.134982,3.44341,0.0,1.78977,0.0,5.23318,0.134982,54.3538,0.134982,1.78977,0.134982,1.78977,0.134982,3.44341,3.44341
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.450000_200_500_.txt,96.788,48.9969,116.712,282.732,48.9969,52.8444,49.4213,48.9969,36.6372,54.2631,48.9969,89.9557,48.0686,48.9969,36.6372,137.743,48.9969,76.0024,100.935,48.9969,36.6372,66.6228,48.9969,76.0024,36.6372
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.690000_1000_100_.txt,55.9126,120.745,106.3,156.688,47.4732,118.802,5.52493,48.8581,156.688,198.636,47.4732,174.792,63.306,48.8581,156.688,48.8581,47.4732,174.792,5.52493,48.8581,156.688,89.1443,47.4732,174.792,156.688
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.690000_1000_500_.txt,146.29,0.0,50.1333,36.1739,37.9465,96.038,27.7601,0.0,29.1442,36.1739,37.9465,76.3302,27.7601,0.0,36.1739,53.0849,37.9465,76.3302,27.7601,0.0,36.1739,39.5206,37.9465,105.892,37.9465
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.690000_200_100_.txt,9.06123,0.0,9.06123,27.1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79967,0.0,0.0,0.0,0.0,27.1837,0.0
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.300000_0.690000_200_500_.txt,101.804,32.3817,75.3574,29.9831,32.3817,77.5928,35.3229,32.3817,32.3817,32.3817,32.3817,49.4317,32.3817,32.3817,45.2649,32.3817,32.3817,49.4317,35.3229,32.3817,32.3817,35.9511,32.3817,49.4317,32.3817
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.300000_1000_100_.txt,450.56,159.637,334.02,312.574,264.739,410.944,264.739,203.928,88.8503,486.612,264.739,144.754,144.754,203.928,284.651,267.415,264.739,221.423,617.503,203.928,485.415,364.427,264.739,221.423,169.127
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.300000_1000_500_.txt,213.057,44.4978,372.993,96.0027,203.681,60.9179,81.5808,44.4978,325.361,0.0,203.681,0.0,169.576,44.4978,231.628,358.727,203.681,0.0,297.307,44.4978,60.6272,130.357,203.681,90.5114,180.477
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.300000_200_100_.txt,40.6677,42.9863,47.3505,132.729,104.969,67.9435,97.8429,42.9863,97.8429,38.9714,104.969,52.7852,42.6719,42.9863,44.5313,212.376,104.969,52.7852,36.2179,42.9863,47.317,66.0724,104.969,52.7852,37.0307
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.300000_200_500_.txt,118.549,94.0872,116.493,58.2355,20.5246,187.3,189.373,94.0872,37.3661,197.89,20.5246,216.175,206.494,94.0872,13.9221,65.7679,20.5246,216.175,39.5835,94.0872,58.2355,230.37,20.5246,175.361,75.5669
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.450000_1000_100_.txt,138.009,127.81,138.009,127.205,116.165,117.406,162.745,127.81,162.745,127.929,116.165,118.027,116.165,127.81,116.165,131.88,116.165,118.027,116.165,127.81,116.165,127.81,116.165,118.027,116.165
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.450000_1000_500_.txt,39.2572,17.5482,93.3636,109.739,29.2358,211.509,195.814,17.5482,195.814,29.2358,29.2358,29.2358,17.5482,17.5482,29.2358,29.2358,29.2358,302.645,121.427,17.5482,29.2358,29.2358,29.2358,29.2358,29.2358
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.450000_200_100_.txt,33.6544,33.8344,33.712,30.8315,34.2334,35.0011,51.1576,33.8344,51.1576,34.4351,34.2334,31.4976,33.5002,33.8344,33.5002,35.285,34.2334,36.8432,39.0915,33.8344,39.0915,39.791,34.2334,31.3168,40.3503
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.450000_200_500_.txt,221.65,35.2718,227.327,311.32,0.0,267.405,134.568,35.2718,6.98383,28.288,0.0,247.995,290.016,35.2718,28.288,318.304,0.0,247.995,28.288,35.2718,45.3847,268.896,0.0,247.995,0.0
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.690000_1000_100_.txt,8.19623,2.01468,8.19623,5.64711,66.5252,2.01468,24.1238,2.01468,24.1238,2.01468,66.5252,2.01468,5.64711,2.01468,5.64711,5.64711,66.5252,2.01468,2.01468,2.01468,2.01468,6.34381,66.5252,2.01468,66.5252
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.690000_1000_500_.txt,96.4532,34.2975,85.0207,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,34.2975,58.2983,73.5882,34.2975,34.2975,34.2975,34.2975,34.2975,107.886,34.2975,34.2975,107.886
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0744744,5.08908,0.0744744,0.0,7.02542,0.0,0.0744744,15.2673,0.0,0.0,0.0,0.0,0.0744744,15.2673,0.0,0.0,0.0,0.0,0.0744744,15.2673,0.0
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.450000_0.690000_200_500_.txt,19.3081,23.8493,18.3212,15.3377,57.3337,38.4446,22.8868,23.8493,34.7298,14.8745,57.3337,15.3377,40.7519,23.8493,38.0991,73.5828,57.3337,15.3377,19.9159,23.8493,35.1929,52.3759,57.3337,15.3377,19.871
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.300000_1000_100_.txt,1688.88,1797.92,1667.41,1631.82,1377.74,1685.57,1376.62,1797.92,1377.74,1539.96,1377.74,1774.39,1585.39,1797.92,1585.39,1483.92,1377.74,1718.35,1441.34,1797.92,1441.34,1433.78,1377.74,1775.36,1483.92
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.300000_1000_500_.txt,976.802,359.571,976.802,918.475,467.479,516.207,467.479,359.571,467.479,906.741,467.479,711.641,453.586,359.571,453.586,920.325,467.479,375.857,711.641,359.571,711.641,918.475,467.479,711.641,467.479
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.300000_200_100_.txt,110.888,169.505,110.888,18.3506,43.6155,74.4043,349.849,169.505,17.5061,9.60554,43.6155,287.081,131.982,169.505,486.486,138.227,43.6155,40.5354,54.7919,169.505,137.074,57.9492,43.6155,65.3621,115.562
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.300000_200_500_.txt,526.373,306.102,533.74,795.31,283.805,1298.62,1421.99,306.102,1421.99,859.327,283.805,1290.02,1321.73,306.102,1321.73,307.758,283.805,1332.84,962.889,306.102,962.889,852.009,283.805,1310.74,250.981
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.450000_1000_100_.txt,115.944,5.32469,115.944,273.864,110.029,289.027,58.5313,5.32469,58.5313,13.1378,110.029,268.096,32.2865,5.32469,32.2865,110.029,110.029,273.864,110.029,5.32469,110.029,422.619,110.029,268.096,110.029
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.450000_1000_500_.txt,423.455,181.589,423.455,679.195,388.338,508.589,412.066,181.589,412.066,407.531,388.338,286.185,418.909,181.589,340.195,458.723,388.338,621.388,498.233,181.589,498.233,388.338,388.338,282.04,388.338
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.450000_200_100_.txt,38.9624,25.263,29.3831,3.57426,30.7635,35.3074,50.6887,25.263,42.3503,24.5022,30.7635,4.75515,8.71363,25.263,31.1758,22.9699,30.7635,43.6645,32.4812,25.263,32.4812,12.3674,30.7635,4.75515,40.8731
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.450000_200_500_.txt,117.35,1.9101,160.527,17.214,82.8697,33.448,66.3163,1.9101,66.3163,17.214,82.8697,33.448,3.85006,1.9101,153.311,207.524,82.8697,33.448,147.791,1.9101,16.7631,172.432,82.8697,33.448,17.7481
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.690000_1000_100_.txt,24.7526,0.0,24.7526,7.85066,7.85066,7.85066,7.85066,0.0,7.85066,7.85066,7.85066,7.85066,11.6671,0.0,7.85066,3.81643,7.85066,7.85066,7.85066,0.0,7.85066,7.85066,7.85066,7.85066,7.85066
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7971,0.0,0.0,0.0
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.690000_200_100_.txt,40.7616,43.0143,46.7453,51.8797,11.7788,34.3588,24.7682,43.0143,9.23375,80.3527,11.7788,34.3588,68.1394,43.0143,58.1648,9.23375,11.7788,34.3588,58.1648,43.0143,37.5868,43.0143,11.7788,34.3588,11.7788
../../dataset_directory_big/45_25/68123_45_25_0.300000_0.690000_0.690000_200_500_.txt,123.48,11.3053,124.816,11.3053,11.3053,116.147,11.8168,11.3053,11.3053,0.0,11.3053,148.69,114.597,11.3053,87.8979,200.033,11.3053,141.903,11.3053,11.3053,11.3053,159.996,11.3053,148.69,11.3053
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.300000_1000_100_.txt,570.245,391.031,750.451,340.983,416.469,506.338,354.426,391.031,527.348,283.111,416.469,426.135,721.857,391.031,353.234,586.756,416.469,727.179,695.968,391.031,558.032,413.458,416.469,595.03,371.579
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.300000_1000_500_.txt,1002.74,1035.72,789.624,1317.1,936.498,1252.48,847.386,1035.72,722.154,415.785,936.498,1196.77,749.924,1035.72,490.116,1087.2,936.498,1124.69,886.776,1035.72,760.952,1086.53,936.498,929.391,1068.41
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.300000_200_100_.txt,542.7,559.792,553.197,661.462,277.395,426.912,447.665,472.332,489.998,327.763,277.395,460.74,422.017,472.332,519.238,391.565,277.395,470.381,225.839,472.332,410.157,251.971,277.395,577.037,506.546
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.300000_200_500_.txt,809.409,452.797,696.876,1072.69,649.39,627.1,536.66,421.903,831.094,788.504,649.39,743.923,473.585,421.903,814.232,547.424,649.39,550.364,666.041,514.585,649.285,693.457,649.39,685.129,716.319
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.450000_1000_100_.txt,352.645,141.234,297.043,210.362,154.803,225.278,105.561,141.234,134.486,185.976,154.803,206.346,127.644,141.234,138.243,114.977,154.803,206.346,107.354,141.234,111.554,154.01,154.803,196.363,112.832
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.450000_1000_500_.txt,638.469,321.645,679.387,751.94,240.312,886.969,591.929,321.645,582.299,721.109,240.312,843.868,686.006,321.645,312.209,507.178,240.312,614.487,436.156,321.645,423.256,444.703,240.312,715.206,268.248
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.450000_200_100_.txt,129.046,34.4455,115.974,94.9447,117.226,78.802,109.188,34.4455,136.936,187.87,117.226,94.0258,245.055,34.4455,95.3182,152.928,117.226,95.3733,104.769,34.4455,118.628,110.018,117.226,146.723,171.563
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.450000_200_500_.txt,359.061,165.52,314.294,321.823,334.428,547.135,389.708,165.52,176.999,174.719,334.428,349.752,331.682,165.52,331.555,150.416,334.428,398.866,184.109,165.52,334.671,235.414,334.428,339.593,301.715
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.690000_1000_100_.txt,302.887,112.033,251.889,191.347,243.409,525.09,121.379,112.033,150.386,279.347,243.409,323.594,218.634,112.033,161.308,308.644,243.409,504.114,226.936,112.033,346.615,161.743,243.409,440.937,257.874
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.690000_1000_500_.txt,94.7859,35.6223,20.7898,27.4146,33.7821,286.378,89.6585,35.6223,137.289,77.4438,33.7821,251.092,52.6866,35.6223,61.5496,27.4962,33.7821,251.092,62.8626,35.6223,15.2235,42.1108,33.7821,251.092,62.8626
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.690000_200_100_.txt,82.713,25.8349,58.3126,120.154,69.7788,112.783,30.6113,25.8349,39.375,75.2374,69.7788,94.1149,116.004,25.8349,21.6634,112.859,69.7788,124.16,84.8887,25.8349,79.7546,58.7365,69.7788,146.315,48.144
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.300000_0.690000_200_500_.txt,213.926,188.606,244.187,276.66,79.72,175.346,84.5445,189.153,414.956,149.167,79.72,184.862,268.681,189.153,235.852,269.276,79.72,144.486,248.523,189.153,178.802,157.292,79.72,185.52,330.591
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.300000_1000_100_.txt,757.318,682.112,661.376,519.063,433.341,594.07,710.045,667.757,832.527,662.436,433.341,665.576,710.994,667.757,512.876,663.27,433.341,540.564,738.813,667.757,503.672,560.827,433.341,665.576,564.909
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.300000_1000_500_.txt,923.328,764.934,679.402,748.723,281.202,824.087,797.014,764.934,438.553,548.474,281.202,1349.21,780.661,764.934,748.365,968.61,281.202,745.721,661.531,764.934,530.381,902.353,281.202,1349.21,728.016
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.300000_200_100_.txt,506.42,329.438,506.531,306.012,338.907,373.938,436.667,329.438,399.573,273.884,338.907,194.742,262.087,329.438,428.059,496.221,338.907,349.977,796.847,329.438,273.442,444.028,338.907,76.8202,334.303
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.300000_200_500_.txt,1261.64,1336.42,1330.85,1468.31,969.812,1176.7,1094.73,1336.42,1044.82,822.882,969.812,1244.69,977.191,1336.42,1023.58,1166.44,969.812,1244.69,1098.9,1336.42,1362.81,1034.56,969.812,1244.69,767.533
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.450000_1000_100_.txt,413.402,313.846,431.004,244.062,335.278,432.468,349.432,395.837,449.874,383.312,335.278,316.609,205.696,395.837,330.938,392.254,335.278,381.047,398.953,395.837,187.904,478.907,335.278,377.263,446.122
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.450000_1000_500_.txt,264.589,3.26408,237.252,98.6478,7.16968,178.218,12.614,3.26408,51.6706,175.309,7.16968,98.4017,179.576,3.26408,250.519,31.9587,7.16968,221.897,105.802,3.26408,19.6845,202.179,7.16968,221.897,47.9014
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.450000_200_100_.txt,253.719,207.893,242.899,369.118,135.508,168.734,179.898,207.893,47.1378,85.7807,135.508,243.582,286.501,207.893,172.752,185.011,135.508,147.582,173.082,207.893,71.9148,223.612,135.508,137.442,68.647
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.450000_200_500_.txt,749.694,442.835,543.649,661.189,609.267,381.253,528.614,464.635,663.2,721.63,609.267,246.228,606.727,464.635,547.071,516.83,609.267,149.291,760.151,464.635,419.046,928.741,609.267,467.859,581.846
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.690000_1000_100_.txt,436.36,212.906,372.688,361.299,322.836,247.469,269.541,211.709,365.078,161.95,322.836,316.228,499.083,211.709,271.239,609.575,322.836,316.228,315.46,211.709,305.18,351.819,322.836,316.228,152.829
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.690000_1000_500_.txt,422.555,137.279,475.025,220.401,357.395,449.67,305.963,147.202,268.247,714.981,357.395,507.038,500.771,147.202,500.771,473.048,357.395,266.476,268.247,147.202,433.65,637.999,357.395,236.705,268.491
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.690000_200_100_.txt,127.321,128.109,178.26,88.0011,48.8379,169.922,79.065,128.109,140.137,80.9021,48.8379,319.949,75.4069,128.109,60.0803,79.065,48.8379,89.7341,55.7667,128.109,63.4755,186.991,48.8379,103.839,77.244
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.450000_0.690000_200_500_.txt,424.726,154.846,296.577,341.255,581.331,322.339,380.163,150.393,203.039,315.649,581.331,230.136,61.5224,150.393,297.835,249.19,581.331,285.889,236.783,150.393,419.498,523.914,581.331,296.784,192.756
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.300000_1000_100_.txt,1177.27,1922.69,1265.88,1810.36,1374.97,1176.11,1114.22,1922.69,1114.22,1768.03,1374.97,1078.16,1110.14,1922.69,1110.14,1753.04,1374.97,1359.98,1174.99,1922.69,1174.99,1187.02,1374.97,1060.45,1332.43
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.300000_1000_500_.txt,1679.81,1725.21,1330.65,1604.99,1406.69,1774.05,1392.65,1725.21,1498.74,1251.7,1406.69,2017.64,1729.21,1725.21,1634.01,1196.74,1406.69,2017.64,1370.09,1725.21,1777.79,1267.42,1406.69,1874.65,1423.47
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.300000_200_100_.txt,775.214,510.633,667.078,739.945,458.392,731.985,625.349,510.633,226.368,676.953,458.392,760.305,863.561,510.633,208.299,336.8,458.392,718.139,743.765,510.633,1020.19,849.216,458.392,718.139,486.29
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.300000_200_500_.txt,1946.58,2248.08,1904.43,1941.85,1959.54,1747.31,2040.01,2248.08,1728.61,1934.56,1959.54,1785.26,2134.8,2248.08,2267.36,2196.91,1959.54,1752.76,1665.63,2248.08,1630.55,2345.75,1959.54,1708.72,1660.07
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.450000_1000_100_.txt,1055.88,955.005,1102.96,825.747,845.178,971.866,849.182,955.005,929.828,986.168,845.178,976.455,1036.86,955.005,1036.86,799.414,845.178,973.217,844.197,955.005,870.046,1025.42,845.178,869.748,896.947
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.450000_1000_500_.txt,1398.02,1930.87,1024.78,1603.6,633.002,894.587,1868.03,1930.87,925.926,1172.47,633.002,862.896,740.69,1930.87,824.433,555.599,633.002,807.793,971.35,1930.87,747.597,762.331,633.002,807.793,876.544
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.450000_200_100_.txt,253.076,304.626,263.753,305.419,200.619,267.316,245.107,304.626,236.648,230.71,200.619,382.955,186.815,304.626,247.258,537.98,200.619,283.892,267.592,304.626,267.592,260.948,200.619,266.407,255.861
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.450000_200_500_.txt,719.105,559.257,545.322,644.683,458.694,523.012,508.344,559.257,483.864,494.29,458.694,391.954,490.144,559.257,534.207,516.258,458.694,500.226,320.541,559.257,428.064,695.602,458.694,440.445,341.656
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.690000_1000_100_.txt,1040.81,841.198,980.997,797.339,889.555,886.235,824.358,841.198,913.369,680.512,889.555,1259.16,835.101,841.198,706.011,831.289,889.555,774.4,687.949,841.198,687.949,867.28,889.555,774.4,813.269
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.690000_1000_500_.txt,293.193,728.804,230.915,853.652,399.246,513.666,356.607,728.804,356.607,347.828,399.246,429.834,729.973,728.804,729.973,520.327,399.246,505.763,480.46,728.804,351.332,453.207,399.246,505.763,336.308
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.690000_200_100_.txt,84.0812,81.4183,105.957,150.245,110.317,133.49,111.994,81.4183,111.994,130.952,110.317,84.4003,131.963,81.4183,93.7035,141.831,110.317,78.7132,221.738,81.4183,221.738,139.421,110.317,144.024,198.413
../../dataset_directory_big/45_25/68123_45_25_0.450000_0.690000_0.690000_200_500_.txt,508.54,452.075,599.448,1259.48,827.533,541.315,501.057,452.075,555.602,821.939,827.533,506.702,896.617,452.075,833.592,620.409,827.533,910.583,393.674,452.075,578.861,922.903,827.533,703.311,495.219
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.300000_1000_100_.txt,3727.99,2883.4,3734.96,3604.49,2431.62,4209.28,3440.72,2883.4,3373.88,3149.14,2431.62,3825.2,3090.13,2883.4,3177.51,3416.9,2431.62,4500.81,3171.81,2883.4,3189.06,3934.75,2431.62,4654.66,2741.06
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.300000_1000_500_.txt,5172.76,4046.44,5617.15,5725.43,3971.1,5819.6,4045.01,3974.08,4855.78,5050.55,3971.1,4946.91,3949.91,3974.08,4045.34,5329.07,3971.1,5372.84,4626.24,3974.08,3987.31,5236.98,3971.1,5442.88,4122.16
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.300000_200_100_.txt,1762.09,1302.38,1760.55,1653.81,1418.96,2026.57,963.289,1474.37,1123.34,1335.83,1418.96,2148.13,1392.73,1216.39,1467.04,1734.27,1418.96,1743.46,1301.87,1474.37,1298.09,1423.8,1418.96,1802.24,1334.59
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.300000_200_500_.txt,4015.84,3441.92,3795.12,4072.23,3153.03,4399.2,3988.02,3441.92,3548.73,3480.84,3153.03,4509.0,3702.4,3441.92,3594.28,3291.95,3153.03,3956.93,3301.57,3441.92,3445.6,3823.48,3153.03,3509.69,2878.57
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.450000_1000_100_.txt,1919.29,1766.42,1931.06,2234.4,1260.35,1907.54,2072.24,1766.42,1388.4,2071.83,1260.35,1692.0,1402.79,1766.42,1512.27,1970.16,1260.35,2067.47,1880.5,1766.42,1470.82,1907.84,1260.35,2637.92,1176.11
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.450000_1000_500_.txt,3327.42,1822.71,3136.37,3084.83,2316.06,2990.89,2401.01,1822.71,2055.05,2709.55,2316.06,3639.74,2071.7,1822.71,2807.55,2933.94,2316.06,2972.23,2621.12,1822.71,1775.5,2624.58,2316.06,2981.98,2327.45
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.450000_200_100_.txt,1045.36,1036.59,1019.95,1289.33,794.843,1117.43,911.896,1103.86,997.24,896.79,794.843,1083.2,1009.06,1103.86,924.528,856.045,794.843,1021.26,819.605,1036.59,792.896,935.648,794.843,1066.7,831.607
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.450000_200_500_.txt,3205.02,2484.64,2854.37,2889.64,2539.07,3475.58,2559.4,2484.64,2731.09,2895.73,2539.07,3227.23,2551.56,2484.64,2615.08,2757.17,2539.07,2978.8,2727.63,2484.64,2645.42,2760.81,2539.07,2983.72,2741.42
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.690000_1000_100_.txt,1605.84,933.892,1388.94,1358.62,1093.19,1696.93,905.929,933.892,1466.34,1016.81,1093.19,1728.54,1115.08,933.892,1169.81,1273.51,1093.19,1357.05,1361.38,933.892,1227.0,1183.7,1093.19,1582.74,1241.63
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.690000_1000_500_.txt,3056.67,2207.82,2709.15,2889.76,2336.17,2897.04,2164.69,2207.82,2044.88,3245.77,2336.17,2579.24,2651.98,2207.82,2173.07,2585.61,2336.17,2794.04,1695.55,2207.82,2121.4,2587.44,2336.17,2954.8,1776.95
../../dataset_directory_big/45_25/68123_45_25_0.690000_0.300000_0.690000_200_100_.txt,684.369,512.783,651.963,821.698,450.269,757.53,626.837,512.783,627.866,545.312,450.269,834.993,524.442,512.783,595.025,599.267,450.269,660.138,622.331,512.783,587.017,704.243,450.269,700.254,538.838
