,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.300000_1000_100_.txt,3032.8,2168.81,3608.07,3474.3,1885.38,3384.95,2088.86,2168.81,2363.45,2568.16,1885.38,3322.02,2836.09,2168.81,2434.45,3515.49,1885.38,4124.85,2593.47,2168.81,2669.89,3584.68,1885.38,3157.6,2202.75
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.300000_1000_500_.txt,5127.03,4037.28,5648.11,5272.46,2627.34,5523.95,4145.12,4037.28,3576.96,4734.38,2627.34,4741.8,3537.37,4037.28,3457.13,4291.63,2627.34,5519.56,4044.8,4037.28,2452.35,5261.46,2627.34,4643.9,3997.15
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.300000_200_100_.txt,1634.88,1606.96,1696.92,2085.03,1297.02,2095.7,1415.12,1530.81,1306.66,1716.97,1297.02,1905.74,1275.64,1530.81,1213.01,1411.57,1297.02,2190.59,1342.06,1530.81,1387.57,2127.36,1297.02,2148.33,1154.89
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.300000_200_500_.txt,5143.28,4519.07,5238.66,4853.36,3132.34,5129.7,3831.79,4519.07,4260.21,4812.41,3132.34,3773.66,4376.36,4519.07,3555.43,4734.53,3132.34,4285.45,4416.91,4519.07,4113.64,4937.97,3132.34,4242.66,3374.06
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.450000_1000_100_.txt,3234.48,3129.47,3148.18,4088.18,1948.9,2856.07,2388.71,3129.47,2401.84,2205.72,1948.9,2941.14,2681.79,3129.47,2034.13,3295.18,1948.9,3224.43,2866.99,3129.47,2305.55,2574.48,1948.9,2908.74,1590.8
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.450000_1000_500_.txt,3844.43,3300.44,3954.33,3818.76,2591.51,4536.38,2402.64,3300.44,2652.9,3063.16,2591.51,4677.38,3051.85,3300.44,2679.94,3397.7,2591.51,3257.85,2446.52,3300.44,3081.45,3177.74,2591.51,3708.7,2497.64
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.450000_200_100_.txt,1315.33,808.393,1382.27,1444.04,587.963,1159.82,994.1,808.393,1019.95,940.342,587.963,962.348,905.986,808.393,959.475,1054.22,587.963,977.752,904.465,808.393,821.497,1303.57,587.963,1073.74,755.061
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.450000_200_500_.txt,3602.98,2966.89,3427.14,3516.06,2511.35,4041.0,3368.51,2966.89,2949.37,2858.04,2511.35,3694.9,2439.34,2966.89,2773.19,2700.64,2511.35,3583.36,2800.76,2966.89,3092.29,3419.26,2511.35,3720.9,2604.89
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.690000_1000_100_.txt,1600.16,1386.94,2048.0,1943.73,1119.85,2138.5,1363.83,1327.45,1385.1,1430.99,1119.85,1846.92,1659.89,1535.08,1378.11,1819.01,1119.85,2414.51,1593.48,1161.66,1582.06,1824.55,1119.85,2019.78,1216.15
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.690000_1000_500_.txt,1941.87,1761.66,1924.86,1826.4,1231.12,2277.73,1206.56,1761.66,1354.16,1859.56,1231.12,1960.73,1339.56,1761.66,1246.08,1072.95,1231.12,2316.72,970.566,1761.66,1343.95,1879.38,1231.12,2510.95,1113.99
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.690000_200_100_.txt,901.867,568.331,769.648,573.696,516.39,620.84,384.422,568.331,536.708,386.595,516.39,571.727,568.488,568.331,772.992,828.647,516.39,465.288,376.381,568.331,545.156,783.032,516.39,515.509,476.003
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.450000_0.690000_200_500_.txt,2275.6,2465.44,2370.67,2418.21,1318.23,2567.28,1543.2,2465.44,1682.62,1763.81,1318.23,2889.85,1302.02,2465.44,1934.47,2186.3,1318.23,2616.73,1301.89,2465.44,1388.42,2439.68,1318.23,2494.47,1273.34
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.300000_1000_100_.txt,4937.48,5228.14,4844.12,4993.95,3450.26,4500.57,3368.11,5228.14,3647.13,3528.42,3450.26,4869.93,4098.25,5228.14,4235.88,3684.89,3450.26,4567.8,4300.52,5228.14,3707.87,5050.44,3450.26,5213.81,3601.88
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.300000_1000_500_.txt,6572.75,7314.67,6986.27,6400.12,4784.96,6396.48,5580.79,7314.67,5570.27,6177.08,4784.96,6026.5,6489.16,7314.67,4246.76,7955.59,4784.96,5626.7,5886.88,7314.67,4672.26,6457.38,4784.96,6037.62,5374.32
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.300000_200_100_.txt,2675.93,2652.66,2665.43,2480.77,1813.21,2285.12,2182.3,2652.66,2390.25,2226.25,1813.21,2467.93,1767.67,2652.66,2531.92,2300.46,1813.21,2452.3,2209.99,2652.66,2109.32,2361.54,1813.21,2144.02,2210.28
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.300000_200_500_.txt,5976.94,5835.4,6039.21,6188.52,4471.19,6436.03,5352.15,5835.4,4658.32,5919.35,4471.19,7312.11,5609.22,5835.4,5724.27,6483.79,4471.19,6958.94,5499.49,5835.4,5704.79,6225.34,4471.19,7354.73,5989.83
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.450000_1000_100_.txt,5463.15,5326.01,6114.26,5185.81,4120.93,4637.85,4988.48,5234.39,5039.58,5787.52,4120.93,4957.71,4530.99,5234.39,4935.52,5052.35,4120.93,5062.73,4161.62,5234.39,4774.41,4465.88,4120.93,5423.34,4565.04
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.450000_1000_500_.txt,4977.15,5749.4,4835.86,4359.25,2991.83,4685.9,3562.87,5749.4,3829.51,3714.41,2991.83,4099.72,4522.57,5749.4,4688.72,4187.24,2991.83,4903.37,5893.39,5749.4,4338.28,5243.15,2991.83,3863.49,3445.79
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.450000_200_100_.txt,2211.53,2169.44,2310.99,2135.46,1860.3,2235.18,2120.24,2129.38,1864.7,1776.72,1860.3,2482.3,1689.18,2249.57,1698.75,2201.11,1860.3,2286.3,2196.41,2249.57,1655.34,2165.83,1860.3,2120.78,1766.85
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.450000_200_500_.txt,4260.05,4371.45,4381.1,4783.61,3151.95,4081.55,3123.38,4371.45,3023.47,3851.73,3151.95,3723.6,3320.58,4371.45,3323.44,3537.62,3151.95,4351.22,3312.55,4371.45,3668.94,4421.34,3151.95,3905.11,3540.03
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.690000_1000_100_.txt,3119.04,3039.9,3107.77,3277.78,1627.94,2358.75,1361.52,3039.9,1619.61,2630.25,1627.94,2653.95,1634.08,3039.9,1850.03,2863.62,1627.94,2796.66,2081.39,3039.9,2251.37,2571.26,1627.94,2697.27,2016.35
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.690000_1000_500_.txt,2635.55,2792.52,2806.34,3404.42,1920.98,2390.3,2179.92,2952.35,2426.64,1518.62,1920.98,2296.37,2051.98,2952.35,1832.29,2755.88,1920.98,1643.79,2232.41,2952.35,2102.49,2687.14,1920.98,2226.69,1675.67
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.690000_200_100_.txt,988.893,1032.16,1049.58,868.37,919.18,848.25,766.035,1125.93,814.305,879.145,919.18,822.178,894.07,1125.93,934.959,1128.04,919.18,771.259,754.787,1125.93,835.983,1014.36,919.18,1001.97,779.497
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.690000_0.690000_200_500_.txt,3228.0,2126.47,2980.05,2534.08,1274.36,2897.59,2389.44,2126.47,1712.32,2170.1,1274.36,2106.83,1939.38,2126.47,1798.03,2655.56,1274.36,2581.21,1907.1,2126.47,2305.25,2457.26,1274.36,3203.86,1689.94
